point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
8,2023,5,19,20,23.3,7.4,5.94,1517.5,9.6,5.33,0.025,0.033,2.22
8,2023,5,20,0,23.0,7.38,5.51,1516.7,9.9,5.33,0.025,0.033,2.22
8,2023,5,20,4,22.6,7.32,4.72,1516.7,10.3,4.55,0.026,0.036,2.28
8,2023,5,20,8,22.4,7.32,4.6,1517.8,11.3,4.75,0.033,0.037,2.25
8,2023,5,20,12,23.3,7.44,6.32,1516.8,8.6,4.66,0.025,0.033,2.06
8,2023,5,20,16,23.9,7.52,7.19,1512.1,6.0,4.59,0.025,0.031,2.02
8,2023,5,20,20,23.5,7.44,6.21,1508.7,5.2,4.69,0.025,0.033,2.27
8,2023,5,21,0,22.5,7.27,3.97,1509.5,21.7,4.69,0.025,0.033,2.27
8,2023,5,21,4,21.6,7.23,3.49,1514.4,13.7,4.8,0.062,0.043,2.01
8,2023,5,21,8,21.4,7.39,5.7,1506.5,11.3,4.72,0.025,0.037,1.96
8,2023,5,21,12,22.1,7.43,6.32,1501.6,9.6,4.83,0.025,0.037,1.86
8,2023,5,21,16,23.1,7.57,8.04,1497.8,8.2,5.4,0.025,0.042,1.88
8,2023,5,21,20,22.4,7.47,6.91,1494.7,8.5,5.03,0.025,0.037,2.1
8,2023,5,22,0,21.7,7.44,6.51,1496.8,8.6,5.03,0.025,0.037,2.1
8,2023,5,22,4,21.2,7.43,6.27,1496.8,10.8,4.8,0.025,0.036,1.97
8,2023,5,22,8,21.3,7.5,7.12,1493.7,9.9,4.78,0.025,0.032,1.88
8,2023,5,22,12,22.4,7.57,7.95,1488.7,7.2,4.89,0.025,0.035,1.79
8,2023,5,22,16,24.4,7.59,8.22,1487.6,6.0,4.97,0.025,0.033,1.47
8,2023,5,22,20,24.8,7.73,9.13,1481.0,6.2,8.33,0.025,0.033,1.65
8,2023,5,23,0,23.3,7.64,8.39,1485.0,5.5,8.33,0.025,0.033,1.65
8,2023,5,23,4,22.2,7.48,6.63,1484.9,7.4,4.74,0.025,0.033,1.8
8,2023,5,23,8,22.1,7.62,8.42,1483.8,8.3,4.97,0.025,0.032,1.83
8,2023,5,24,16,24.2,7.85,10.09,1481.0,6.8,5.44,0.025,0.037,1.78
8,2023,5,25,12,23.2,7.87,10.11,1482.0,8.7,4.89,0.025,0.038,1.79
8,2023,5,25,16,24.1,7.82,9.63,1479.0,7.8,11.19,0.025,0.04,1.78
8,2023,5,25,20,24.1,7.77,9.4,1477.3,7.4,5.05,0.038,0.036,1.62
8,2023,5,26,0,23.1,7.64,7.97,1479.4,7.1,5.22,0.038,0.036,1.62
8,2023,5,26,4,22.5,7.54,6.96,1480.8,11.6,5.22,0.053,0.04,1.56
8,2023,5,26,8,22.3,7.6,8.09,1486.0,9.0,4.95,0.031,0.041,1.6
8,2023,5,26,16,25.3,7.95,11.5,1486.9,7.5,5.24,0.048,0.045,1.81
8,2023,5,26,20,24.8,7.82,9.74,1482.6,7.4,5.38,0.025,0.041,1.48
8,2023,5,27,0,24.1,7.67,8.33,1484.1,9.6,4.97,0.028,0.039,1.5
8,2023,5,27,4,23.6,7.51,6.59,1490.2,8.7,4.97,0.028,0.039,1.5
8,2023,5,27,8,23.2,7.5,6.38,1491.6,8.8,4.8,0.047,0.04,1.54
8,2023,5,27,12,23.3,7.62,7.6,1488.9,10.3,4.86,0.052,0.04,1.44
8,2023,5,27,16,23.3,7.63,7.79,1487.6,10.6,5.18,0.033,0.041,1.49
8,2023,5,27,20,23.1,7.46,6.33,1488.9,10.9,5.34,0.025,0.047,1.32
8,2023,5,28,0,22.8,7.38,5.47,1497.2,11.9,5.12,0.025,0.045,1.23
8,2023,5,28,4,22.6,7.37,5.28,1500.2,12.0,5.12,0.025,0.045,1.23
8,2023,5,28,8,22.5,7.4,5.86,1504.0,12.4,4.96,0.033,0.045,1.37
8,2023,5,28,12,23.7,7.62,7.66,1511.2,9.5,4.87,0.055,0.047,1.42
8,2023,5,28,16,26.0,7.8,9.09,1515.9,14.0,5.0,0.046,0.04,1.52
8,2023,5,28,20,25.4,7.83,8.91,1500.9,10.5,5.0,0.028,0.047,1.13
8,2023,5,29,0,24.6,7.64,7.53,1509.1,15.1,4.76,0.025,0.037,1.29
8,2023,5,29,4,23.9,7.46,5.68,1513.3,11.9,4.76,0.025,0.037,1.29
8,2023,5,29,8,23.8,7.52,6.32,1521.3,10.8,4.73,0.054,0.041,1.36
8,2023,5,29,16,27.2,7.59,6.95,1524.7,11.7,5.26,0.026,0.051,1.46
8,2023,5,29,20,26.2,7.72,8.08,1518.7,12.1,5.45,0.039,0.055,1.32
8,2023,5,30,0,25.5,7.55,6.32,1523.4,15.9,4.88,0.03,0.042,1.17
8,2023,5,30,4,25.0,7.47,5.55,1528.2,17.2,4.88,0.03,0.042,1.17
8,2023,5,30,8,24.6,7.37,4.58,1534.2,18.6,4.81,0.052,0.041,1.43
8,2023,5,30,8,24.6,7.37,4.58,1534.2,18.6,4.84,0.063,0.044,1.32
8,2023,5,30,12,24.7,7.43,5.33,1534.1,25.8,4.84,0.063,0.044,1.32
8,2023,5,30,12,24.7,7.43,5.33,1534.1,25.8,5.13,0.026,0.053,1.34
8,2023,5,30,16,25.1,7.65,8.02,1537.9,26.0,5.13,0.026,0.053,1.34
8,2023,5,30,16,25.1,7.65,8.02,1537.9,26.0,5.1,0.025,0.049,1.09
8,2023,5,30,20,24.9,7.51,6.29,1533.6,26.8,5.1,0.025,0.049,1.09
8,2023,5,30,20,24.9,7.51,6.29,1533.6,26.8,5.07,0.039,0.047,1.39
8,2023,5,31,0,24.3,7.37,4.7,1537.3,33.0,5.07,0.039,0.047,1.39
8,2023,5,31,0,24.3,7.37,4.7,1537.3,33.0,5.07,0.056,0.047,1.39
8,2023,5,31,4,23.7,7.31,4.12,1544.8,29.2,5.07,0.056,0.047,1.39
8,2023,5,31,4,23.7,7.31,4.12,1544.8,29.2,5.08,0.068,0.049,1.16
8,2023,5,31,8,23.6,7.34,4.6,1551.2,31.4,5.08,0.068,0.049,1.16
8,2023,5,31,12,24.2,7.51,6.94,1552.8,31.1,4.77,0.07,0.05,1.41
8,2023,5,31,12,24.2,7.51,6.94,1552.8,31.1,4.88,0.025,0.042,1.3
8,2023,5,31,16,24.9,7.48,6.4,1551.8,28.0,4.88,0.025,0.042,1.3
8,2023,5,31,16,24.9,7.48,6.4,1551.8,28.0,5.21,0.038,0.051,1.43
8,2023,5,31,20,24.9,7.85,10.06,1540.4,30.1,5.21,0.038,0.051,1.43
8,2023,5,31,20,24.9,7.85,10.06,1540.4,30.1,5.06,0.025,0.046,1.44
8,2023,6,1,0,24.2,7.4,5.38,1546.6,31.0,5.06,0.025,0.046,1.44
8,2023,6,1,0,24.2,7.4,5.38,1546.6,31.0,5.06,0.052,0.046,1.44
8,2023,6,1,4,23.5,7.37,4.85,1553.6,32.7,5.06,0.052,0.046,1.44
8,2023,6,1,4,23.5,7.37,4.85,1553.6,32.7,5.13,0.067,0.049,1.12
8,2023,6,1,8,23.3,7.43,5.75,1556.0,34.0,5.13,0.067,0.049,1.12
8,2023,6,1,8,23.3,7.43,5.75,1556.0,34.0,5.11,0.038,0.047,1.09
8,2023,6,1,12,25.5,7.61,7.72,1566.4,32.0,5.11,0.038,0.047,1.09
8,2023,6,1,12,25.5,7.61,7.72,1566.4,32.0,5.28,0.029,0.051,1.06
8,2023,6,1,16,25.1,7.65,8.61,1543.9,36.4,5.28,0.029,0.051,1.06
8,2023,6,1,16,25.1,7.65,8.61,1543.9,36.4,5.73,0.025,0.052,1.17
8,2023,6,2,12,24.2,7.55,6.93,1558.1,33.9,5.54,0.025,0.053,0.96
