point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
9,2023,4,9,16,16.4,8.86,22.85,1210.9,23.3,5.75,0.038,0.15,6.48
9,2023,4,9,20,16.6,8.65,22.64,1198.0,16.1,5.74,0.04,0.131,6.45
9,2023,4,10,0,16.8,8.45,23.62,1201.0,15.8,5.21,0.033,0.1,6.34
9,2023,4,10,4,16.4,8.37,20.41,1211.4,15.0,5.03,0.03,0.091,6.41
9,2023,4,10,4,16.4,8.37,20.41,1211.4,15.0,4.41,0.032,0.088,6.56
9,2023,4,10,12,18.2,8.86,26.28,1201.9,15.2,4.41,0.032,0.088,6.56
9,2023,4,10,16,18.6,8.81,28.66,1167.8,21.4,5.09,0.049,0.1,6.72
9,2023,4,10,20,18.5,8.61,23.33,1164.2,16.5,5.54,0.042,0.099,6.77
9,2023,4,11,0,16.7,8.42,17.96,1193.1,20.4,5.83,0.031,0.094,6.97
9,2023,4,11,4,15.8,8.32,15.55,1209.8,24.2,5.79,0.032,0.108,7.08
9,2023,4,11,8,15.1,8.37,14.09,1214.7,28.7,5.47,0.037,0.115,7.11
9,2023,4,11,12,15.3,8.64,14.78,1218.5,27.4,5.12,0.037,0.115,7.31
9,2023,4,11,16,15.6,8.77,14.44,1215.6,39.3,5.3,0.037,0.12,7.27
9,2023,4,11,20,15.3,8.73,13.85,1209.7,31.4,5.86,0.034,0.137,7.48
9,2023,4,12,0,15.0,8.64,13.04,1213.2,26.0,5.65,0.033,0.12,7.4
9,2023,4,12,4,14.8,8.58,12.42,1219.3,21.5,5.16,0.035,0.111,7.48
9,2023,4,12,8,14.7,8.61,12.2,1224.8,22.4,4.86,0.035,0.1,7.46
9,2023,4,12,12,16.3,8.75,14.13,1215.2,18.8,5.24,0.038,0.106,7.48
9,2023,4,12,16,16.9,8.79,16.59,1194.6,26.3,5.13,0.043,0.091,7.29
9,2023,4,12,20,16.2,8.64,15.4,1200.7,20.9,5.4,0.037,0.093,7.17
9,2023,4,13,0,15.6,8.55,13.89,1211.0,19.2,5.13,0.036,0.083,7.19
9,2023,4,13,4,15.3,8.49,13.29,1214.5,18.5,4.91,0.036,0.083,7.16
9,2023,4,13,8,15.2,8.52,13.35,1212.2,23.6,4.81,0.035,0.083,7.18
9,2023,4,13,12,16.2,8.8,15.87,1197.5,16.2,4.75,0.041,0.095,7.16
9,2023,4,13,16,17.5,8.94,18.89,1175.6,17.4,5.37,0.042,0.087,6.95
9,2023,4,13,20,17.0,8.72,17.97,1174.2,16.5,5.53,0.04,0.08,6.83
9,2023,4,14,0,16.6,8.58,16.44,1178.3,17.8,5.33,0.034,0.079,6.81
9,2023,4,14,4,16.5,8.48,15.22,1184.5,16.7,5.21,0.034,0.075,6.76
9,2023,4,14,8,16.5,8.45,14.61,1185.1,18.3,4.96,0.035,0.08,6.8
9,2023,4,14,12,17.3,8.74,16.22,1176.9,27.4,5.08,0.042,0.087,6.73
9,2023,4,14,16,17.8,8.87,17.84,1170.3,24.7,5.24,0.045,0.094,6.55
9,2023,4,14,20,17.5,8.71,17.11,1172.2,26.8,5.56,0.042,0.087,6.36
9,2023,4,15,0,16.9,8.58,15.86,1186.5,28.5,5.59,0.032,0.088,6.07
9,2023,4,15,4,16.4,8.49,14.75,1201.4,27.4,5.43,0.031,0.086,6.29
9,2023,4,15,8,16.2,8.54,14.37,1206.1,30.3,5.19,0.031,0.085,6.76
9,2023,4,15,12,17.7,8.87,17.94,1193.3,31.2,5.54,0.045,0.088,6.82
9,2023,4,15,16,18.2,8.9,21.14,1175.1,40.0,5.87,0.041,0.084,6.86
9,2023,4,15,20,17.4,8.65,18.37,1180.4,47.4,5.41,0.032,0.081,6.9
9,2023,4,16,0,16.7,8.55,16.09,1195.9,51.9,5.41,0.032,0.081,6.9
9,2023,4,16,4,16.1,8.51,13.91,1208.2,54.2,5.21,0.031,0.084,6.96
9,2023,4,16,8,15.9,8.59,13.48,1215.4,61.5,5.16,0.039,0.089,7.12
9,2023,4,16,12,17.9,8.87,15.12,1207.0,17.0,5.16,0.039,0.089,7.12
9,2023,4,16,16,19.3,8.95,17.69,1190.3,20.0,5.64,0.033,0.091,7.03
9,2023,4,16,20,17.8,8.79,16.53,1199.4,18.8,5.37,0.025,0.09,7.23
9,2023,4,17,0,17.1,8.67,14.92,1212.2,15.7,5.37,0.025,0.09,7.23
9,2023,4,17,8,16.7,8.65,12.44,1214.9,22.8,4.71,0.036,0.106,7.24
9,2023,4,17,12,17.6,8.86,14.33,1216.2,20.6,4.93,0.035,0.106,7.26
9,2023,4,17,16,18.5,8.93,16.35,1215.2,23.6,5.33,0.032,0.116,6.87
9,2023,4,17,20,18.3,8.72,15.9,1201.6,24.5,5.29,0.041,0.112,6.83
9,2023,4,18,0,18.2,8.58,14.98,1191.4,21.5,5.29,0.041,0.112,6.83
9,2023,4,18,4,17.9,8.48,13.49,1186.1,28.4,5.02,0.056,0.113,6.75
9,2023,4,18,8,17.3,8.48,12.99,1200.2,31.7,5.22,0.048,0.128,6.86
9,2023,4,18,12,19.0,8.8,15.35,1205.6,31.5,5.6,0.044,0.123,6.83
9,2023,4,18,16,20.3,8.88,19.62,1180.8,39.5,6.27,0.025,0.127,6.74
9,2023,4,18,20,19.7,8.68,17.75,1168.4,37.3,6.25,0.035,0.135,6.55
9,2023,4,19,0,19.5,8.52,16.61,1163.5,29.9,6.25,0.035,0.135,6.55
9,2023,4,19,4,18.9,8.37,14.55,1171.2,35.4,5.42,0.048,0.12,6.58
9,2023,4,19,8,18.5,8.24,14.27,1177.0,43.3,5.45,0.048,0.134,6.69
9,2023,4,19,12,20.1,8.78,18.64,1178.8,43.9,5.86,0.037,0.14,6.75
9,2023,4,19,16,20.8,8.94,21.8,1165.7,51.4,6.22,0.052,0.148,6.5
9,2023,4,19,20,20.3,8.7,19.52,1153.2,52.0,6.22,0.06,0.136,6.36
9,2023,4,20,0,20.7,8.52,17.36,1148.6,57.2,6.22,0.06,0.136,6.36
9,2023,4,20,4,20.1,8.19,13.31,1156.0,65.6,5.37,0.069,0.12,6.51
9,2023,4,20,8,19.4,8.1,12.16,1167.4,93.0,5.61,0.073,0.155,6.96
9,2023,4,20,12,19.1,8.32,12.05,1179.6,103.0,5.42,0.073,0.153,6.93
9,2023,4,20,16,18.4,8.7,12.29,1185.0,113.6,5.55,0.068,0.155,6.85
9,2023,4,20,20,17.9,8.65,10.81,1192.3,114.4,5.44,0.081,0.146,6.78
9,2023,4,21,0,17.5,8.56,9.91,1189.3,117.4,5.44,0.081,0.146,6.78
9,2023,4,21,4,17.1,8.46,8.98,1191.0,124.5,5.0,0.082,0.126,6.93
9,2023,4,21,8,16.4,8.47,8.67,1203.2,138.9,4.99,0.079,0.135,7.11
9,2023,4,21,12,16.9,8.76,11.83,1199.3,149.6,5.25,0.05,0.135,7.07
9,2023,4,21,16,17.6,8.92,13.67,1209.8,165.5,5.57,0.053,0.132,7.08
9,2023,4,21,20,17.2,8.86,12.46,1215.2,176.3,5.47,0.067,0.135,7.18
9,2023,4,22,0,16.6,8.77,10.53,1220.5,186.7,5.47,0.067,0.135,7.18
9,2023,4,22,4,16.2,8.68,9.59,1222.6,193.3,4.73,0.046,0.117,7.04
9,2023,4,22,8,15.9,8.67,10.0,1214.2,209.2,4.81,0.054,0.127,7.11
9,2023,4,22,12,16.4,8.84,12.15,1210.6,222.4,5.11,0.048,0.128,7.16
9,2023,4,22,16,17.2,9.01,15.09,1213.9,21.0,5.13,0.046,0.125,7.13
9,2023,4,22,20,17.0,8.98,14.89,1219.9,22.2,4.97,0.073,0.125,7.23
9,2023,4,23,0,16.6,8.88,12.47,1224.0,23.1,4.97,0.073,0.125,7.23
9,2023,4,23,4,15.9,8.82,10.21,1226.4,20.8,4.56,0.07,0.116,7.28
9,2023,4,23,8,15.7,8.73,8.92,1244.9,18.2,4.57,0.076,0.119,7.24
9,2023,4,23,12,16.0,8.7,9.33,1258.6,20.2,4.83,0.096,0.13,7.33
9,2023,4,23,16,16.3,8.69,10.66,1256.8,19.7,4.83,0.105,0.128,7.47
9,2023,4,23,20,16.2,8.68,11.36,1256.0,19.0,4.74,0.104,0.123,7.47
9,2023,4,24,0,16.0,8.67,11.03,1247.8,20.1,4.74,0.104,0.123,7.47
9,2023,4,24,4,15.3,8.53,8.98,1249.0,24.7,4.62,0.088,0.119,7.39
9,2023,4,24,8,15.0,8.51,8.43,1254.3,19.3,4.46,0.088,0.123,7.18
9,2023,4,24,12,16.6,8.54,9.71,1241.5,19.4,4.75,0.112,2.0,7.11
9,2023,4,24,16,17.4,8.44,12.07,1252.0,17.6,4.76,0.115,0.123,7.14
9,2023,4,24,20,17.2,8.43,12.38,1261.5,18.9,4.7,0.131,0.127,7.19
9,2023,4,25,0,16.7,8.38,10.79,1272.6,21.3,4.7,0.131,0.127,7.19
9,2023,4,25,4,16.5,8.33,9.26,1276.0,20.7,4.62,0.146,0.128,7.21
9,2023,4,25,8,16.2,8.28,8.68,1264.0,20.4,5.36,0.348,0.144,7.38
9,2023,4,25,12,17.8,8.37,10.46,1267.5,22.8,4.74,0.328,0.144,7.48
9,2023,4,25,16,18.9,8.5,11.89,1259.5,25.3,4.81,0.261,0.141,7.24
9,2023,4,25,20,18.1,8.46,10.96,1266.6,26.3,4.67,0.151,0.129,7.34
9,2023,4,26,0,17.2,8.36,9.26,1271.2,21.4,4.67,0.151,0.129,7.34
9,2023,4,26,4,16.5,8.33,8.38,1269.6,20.6,4.4,0.125,0.12,7.33
9,2023,4,26,8,16.1,8.36,8.4,1268.8,17.2,4.54,0.113,0.119,7.17
9,2023,4,26,12,17.3,8.5,10.18,1261.0,17.6,4.6,0.08,0.118,7.1
9,2023,4,26,16,18.0,8.62,12.15,1257.4,17.0,4.9,0.055,0.114,7.07
9,2023,4,26,20,17.9,8.67,12.86,1254.5,15.4,4.91,0.032,0.107,7.1
9,2023,4,27,0,17.4,8.53,10.57,1253.9,16.9,4.91,0.032,0.107,7.1
9,2023,4,27,4,17.3,8.41,9.72,1256.8,21.5,4.46,0.117,0.111,7.11
9,2023,4,27,8,16.6,8.44,9.81,1254.3,19.9,4.76,0.126,0.12,6.98
9,2023,4,27,12,17.1,8.54,10.56,1252.4,19.8,4.68,0.065,0.111,7.05
9,2023,4,27,16,17.2,8.49,9.87,1241.1,24.0,4.63,0.133,0.104,7.13
9,2023,4,27,20,17.2,8.51,10.52,1254.4,25.4,4.41,0.069,0.101,7.08
9,2023,4,28,0,17.4,8.55,11.22,1254.7,26.9,4.41,0.069,0.101,7.08
9,2023,4,28,4,17.3,8.52,9.32,1249.7,29.5,4.39,0.066,0.1,6.81
9,2023,4,28,8,17.2,8.39,8.15,1229.7,31.4,4.63,0.143,0.109,7.22
9,2023,4,28,12,18.5,8.47,9.72,1229.5,28.6,4.31,0.107,0.104,7.07
9,2023,4,28,16,19.4,8.65,11.91,1210.8,32.0,4.53,0.105,0.103,6.88
9,2023,4,28,20,19.0,8.66,11.17,1192.3,35.0,4.33,0.072,0.092,6.88
9,2023,4,29,0,18.3,8.58,9.44,1173.2,36.9,4.33,0.072,0.092,6.88
9,2023,4,29,4,17.5,8.16,6.28,1146.6,44.0,4.82,0.684,0.15,7.2
9,2023,4,29,8,17.1,8.26,7.2,1157.4,41.0,4.96,0.472,0.139,6.98
9,2023,4,29,12,18.7,8.38,8.9,1106.2,47.0,4.82,0.647,0.157,7.01
9,2023,4,29,16,20.0,8.55,10.32,1124.2,49.1,4.93,0.458,0.15,6.83
9,2023,4,29,20,19.5,8.46,8.55,1115.4,52.6,4.82,0.548,0.149,7.03
9,2023,4,30,0,19.0,8.49,8.54,1122.3,56.1,4.82,0.548,0.149,7.03
9,2023,4,30,4,18.2,8.43,7.85,1146.5,58.5,4.66,0.295,0.124,7.09
9,2023,4,30,8,17.7,8.35,8.61,1147.5,57.5,4.48,0.217,0.12,6.95
9,2023,4,30,12,19.9,8.56,11.52,1158.6,54.7,4.21,0.165,0.116,6.84
9,2023,4,30,16,21.4,8.66,12.8,1161.6,60.0,4.41,0.144,0.111,6.78
9,2023,4,30,20,20.7,8.54,10.34,1152.5,62.2,4.37,0.186,0.116,6.5
9,2023,5,1,0,20.6,8.54,9.35,1181.0,64.1,4.37,0.186,0.116,6.5
9,2023,5,1,4,19.8,8.46,8.33,1198.1,73.9,4.45,0.126,0.109,6.59
9,2023,5,1,8,19.2,8.38,8.7,1182.0,74.9,4.95,0.144,0.123,6.44
9,2023,5,1,12,21.1,8.5,10.95,1200.5,72.4,4.91,0.202,0.131,6.87
9,2023,5,1,16,22.1,8.54,11.29,1204.3,88.0,4.85,0.169,0.129,6.93
9,2023,5,1,20,21.7,8.41,8.88,1210.1,87.0,4.56,0.154,0.12,7.17
9,2023,5,2,0,21.3,8.38,8.13,1197.9,92.7,4.56,0.154,0.12,7.17
9,2023,5,2,4,20.5,8.29,7.49,1187.0,90.5,4.48,0.185,0.12,7.21
9,2023,5,2,8,20.2,8.27,8.21,1177.2,93.9,5.09,0.239,0.129,7.16
9,2023,5,2,12,21.9,8.47,10.56,1186.4,23.3,5.46,0.258,0.142,7.23
9,2023,5,2,16,23.1,8.55,10.82,1179.8,22.3,5.29,0.182,0.129,7.14
9,2023,5,2,20,22.9,8.47,9.11,1175.6,23.8,5.4,0.162,0.129,7.32
9,2023,5,3,0,22.6,8.45,8.53,1173.1,22.3,5.4,0.162,0.129,7.32
9,2023,5,3,4,21.9,8.35,7.79,1168.6,23.4,5.11,0.13,0.117,7.03
9,2023,5,3,8,21.5,8.28,8.56,1151.4,24.4,5.18,0.171,0.128,6.93
9,2023,5,3,12,23.3,8.51,9.89,1149.5,23.6,5.17,0.171,0.128,7.01
9,2023,5,3,16,24.4,8.57,10.39,1145.6,23.1,5.24,0.109,0.117,6.85
9,2023,5,3,20,24.0,8.47,8.98,1142.6,26.3,5.09,0.144,0.12,7.04
9,2023,5,4,0,23.5,8.4,8.23,1144.9,22.0,5.09,0.144,0.12,7.04
9,2023,5,4,4,22.6,8.29,7.43,1156.7,23.4,4.76,0.104,0.108,7.13
9,2023,5,4,8,22.1,8.24,7.61,1151.9,26.9,5.22,0.174,0.121,7.22
9,2023,5,4,12,22.2,8.35,8.4,1158.8,29.2,4.99,0.245,0.138,7.42
9,2023,5,4,16,22.0,8.38,7.79,1154.5,28.2,4.86,0.142,0.124,7.23
9,2023,5,4,20,21.6,8.26,6.2,1162.6,27.3,4.94,0.141,0.116,7.03
9,2023,5,5,0,21.3,8.16,5.74,1164.1,20.7,4.94,0.141,0.116,7.03
9,2023,5,5,4,20.7,8.07,5.38,1162.4,23.1,5.05,0.159,0.105,6.41
9,2023,5,5,8,20.3,8.02,5.37,1175.0,28.0,5.19,0.215,0.121,6.84
9,2023,5,5,12,20.6,8.11,6.24,1187.3,24.8,5.27,0.196,0.124,7.05
9,2023,5,5,16,20.8,8.17,7.03,1190.5,25.1,4.93,0.141,0.114,6.9
9,2023,5,5,20,20.8,8.14,6.57,1193.2,24.8,4.82,0.129,0.11,6.83
9,2023,5,6,0,20.5,8.13,6.19,1192.5,22.1,4.82,0.129,0.11,6.83
9,2023,5,6,4,20.2,7.98,5.33,1191.0,23.3,4.53,0.201,0.112,6.8
9,2023,5,6,8,19.9,7.9,5.68,1168.0,26.3,4.7,0.231,0.131,6.64
9,2023,5,6,12,21.0,8.13,7.44,1185.0,24.3,4.83,0.217,0.129,6.68
9,2023,5,6,16,22.0,8.27,8.4,1179.2,25.3,4.71,0.195,0.134,6.62
9,2023,5,6,20,21.7,8.16,6.96,1179.0,24.0,4.58,0.206,0.136,6.29
9,2023,5,7,0,21.2,8.14,6.6,1181.5,23.1,4.58,0.206,0.136,6.29
9,2023,5,7,4,20.5,8.09,6.43,1185.2,23.4,4.89,0.231,0.134,6.36
9,2023,5,7,8,20.1,8.06,7.24,1178.1,28.1,5.07,0.232,0.143,6.3
9,2023,5,7,12,21.9,8.28,9.74,1188.4,29.1,4.78,0.198,0.142,6.19
9,2023,5,7,16,23.2,8.26,9.25,1194.5,31.0,4.48,0.183,0.141,6.35
9,2023,5,7,20,22.6,8.1,7.34,1207.6,33.7,4.78,0.19,0.143,6.29
9,2023,5,8,0,22.2,8.09,7.13,1218.0,32.6,4.78,0.19,0.143,6.29
9,2023,5,8,4,21.4,8.08,7.08,1226.5,28.9,5.01,0.202,0.146,6.36
9,2023,5,8,8,20.9,8.11,7.81,1199.0,29.6,5.14,0.189,0.165,6.04
9,2023,5,8,12,23.0,8.39,10.61,1198.1,30.5,5.08,0.141,0.166,5.98
9,2023,5,8,16,24.0,8.38,10.46,1210.3,28.3,4.9,0.136,0.161,6.04
9,2023,5,8,20,23.3,8.21,8.1,1223.7,27.8,4.8,0.144,0.164,6.07
9,2023,5,9,0,23.0,8.2,7.62,1233.5,23.8,4.8,0.144,0.164,6.07
9,2023,5,9,4,22.1,8.15,7.32,1229.3,27.1,4.66,0.135,0.15,6.11
9,2023,5,9,8,21.6,8.16,8.39,1219.4,26.8,4.75,0.133,0.15,6.15
9,2023,5,9,12,23.4,8.38,11.08,1221.8,28.9,4.77,0.137,0.157,6.33
9,2023,5,9,16,23.8,8.44,10.98,1216.7,29.5,4.88,0.109,0.142,6.39
9,2023,5,10,16,24.1,8.44,10.12,1212.3,27.8,4.52,0.09,0.129,6.18
9,2023,5,10,20,24.2,8.39,8.81,1214.6,31.2,4.63,0.067,0.133,6.44
9,2023,5,11,0,23.4,8.35,8.25,1215.6,27.3,4.55,0.068,0.136,5.7
9,2023,5,11,4,22.7,8.28,8.16,1219.4,25.8,4.55,0.068,0.136,5.7
9,2023,5,11,8,22.4,8.31,9.08,1213.5,26.3,4.44,0.079,0.124,6.31
9,2023,5,11,12,24.0,8.46,11.36,1210.0,23.0,4.67,0.085,0.125,6.34
9,2023,5,11,16,24.2,8.52,10.98,1209.0,29.8,4.44,0.06,0.119,6.33
9,2023,5,11,20,23.9,8.36,7.66,1217.3,28.6,4.57,0.06,0.123,6.51
9,2023,5,12,0,23.5,8.38,7.45,1215.1,25.9,4.61,0.064,0.121,6.43
9,2023,5,12,4,22.6,8.33,7.14,1219.1,27.3,4.61,0.064,0.121,6.43
9,2023,5,12,8,22.1,8.3,7.99,1214.8,28.9,4.43,0.069,0.116,6.38
9,2023,5,12,12,23.5,8.51,11.22,1213.2,50.7,4.59,0.074,0.127,6.47
9,2023,5,12,16,23.5,8.4,8.48,1205.8,83.0,5.15,0.063,0.179,6.66
9,2023,5,12,20,23.3,8.46,8.73,1202.7,36.0,5.15,0.067,0.208,7.09
9,2023,5,13,0,22.4,8.39,9.68,1205.3,32.2,4.81,0.072,0.152,6.47
9,2023,5,13,4,21.9,8.45,8.91,1219.7,30.6,4.81,0.072,0.152,6.47
9,2023,5,13,8,21.4,8.31,6.4,1235.9,34.5,4.51,0.124,0.141,6.69
9,2023,5,13,12,23.8,8.41,7.73,1233.2,40.8,5.01,0.121,0.152,6.87
9,2023,5,13,16,25.8,8.57,11.15,1224.6,40.9,5.08,0.111,0.155,6.51
9,2023,5,13,20,25.5,8.56,12.38,1223.9,42.0,4.85,0.085,0.152,7.01
9,2023,5,14,0,24.6,8.59,13.0,1201.0,37.2,5.01,0.061,0.144,6.81
9,2023,5,14,4,23.5,8.53,9.94,1215.0,34.5,5.01,0.061,0.144,6.81
9,2023,5,14,8,23.0,8.32,5.97,1227.5,43.8,4.76,0.086,0.154,6.52
9,2023,5,14,12,25.0,8.41,7.39,1219.5,50.2,4.87,0.067,0.158,6.52
9,2023,5,14,16,26.7,8.52,10.6,1213.6,40.0,4.95,0.054,0.146,6.39
9,2023,5,14,20,26.1,8.55,12.17,1211.4,45.7,4.82,0.061,0.144,6.5
9,2023,5,15,0,25.0,8.49,12.07,1193.9,39.0,4.71,0.061,0.144,6.5
9,2023,5,15,4,24.1,8.49,10.4,1199.1,36.0,4.71,0.079,0.13,6.2
9,2023,5,15,8,23.5,8.32,6.05,1212.4,81.5,4.65,0.081,0.172,6.86
9,2023,5,15,12,25.9,8.31,8.24,1193.9,38.3,5.47,0.056,0.132,6.38
9,2023,5,15,16,28.0,8.5,11.64,1201.0,39.2,5.19,0.052,0.125,6.3
9,2023,5,15,20,27.8,8.54,12.64,1210.4,41.0,5.33,0.049,0.119,6.3
9,2023,5,16,0,27.2,8.5,14.16,1200.4,29.9,5.06,0.049,0.119,6.41
9,2023,5,16,4,26.5,8.32,13.09,1180.1,31.3,5.06,0.081,0.108,6.21
9,2023,5,16,8,26.2,8.28,11.81,1169.8,39.1,5.01,0.061,0.109,6.21
9,2023,5,16,12,27.8,8.28,10.05,1159.9,41.3,4.91,0.044,0.109,5.9
9,2023,5,17,12,26.6,8.11,8.33,1157.8,25.8,5.39,0.074,0.097,5.81
9,2023,5,17,16,26.9,8.57,14.26,1160.3,26.5,5.64,0.038,0.111,5.71
9,2023,5,17,20,26.0,8.66,17.16,1178.9,22.9,5.76,0.035,0.101,5.66
9,2023,5,18,0,25.1,8.51,15.23,1185.2,17.3,5.64,0.038,0.094,5.64
9,2023,5,18,4,24.0,8.38,11.79,1180.6,19.5,5.64,0.038,0.094,5.64
9,2023,5,18,8,23.4,8.29,8.46,1177.0,20.0,5.32,0.054,0.093,5.67
9,2023,5,18,8,23.4,8.29,8.46,1177.0,20.0,5.32,0.048,0.104,5.67
9,2023,5,18,12,25.5,8.4,9.61,1160.1,16.7,5.5,0.044,0.105,5.72
9,2023,5,18,16,27.2,8.66,15.84,1158.2,20.8,5.51,0.04,0.096,5.87
9,2023,5,18,20,26.4,8.73,12.25,1171.3,23.6,5.5,0.041,0.093,5.91
9,2023,5,19,0,25.5,8.49,15.2,1157.1,20.1,5.5,0.041,0.093,5.91
9,2023,5,19,4,24.7,8.34,12.31,1147.9,17.5,5.09,0.048,0.084,6.17
9,2023,5,19,8,24.1,8.17,9.56,1162.0,12.9,5.26,0.051,0.088,5.94
9,2023,5,19,12,23.9,7.98,7.46,1159.7,13.7,5.47,0.048,0.093,5.57
9,2023,5,19,16,23.9,8.16,10.22,1163.1,12.8,5.75,0.064,0.1,5.54
9,2023,5,19,20,23.5,8.39,12.49,1179.9,11.6,5.88,0.06,0.1,5.61
9,2023,5,20,0,22.9,8.41,11.84,1192.7,9.8,5.88,0.06,0.1,5.61
9,2023,5,20,4,22.3,8.18,8.84,1190.0,12.6,5.35,0.074,0.104,5.51
9,2023,5,20,8,21.8,8.19,8.35,1195.1,11.6,5.58,0.065,0.112,5.52
9,2023,5,20,12,21.8,8.44,10.75,1197.7,10.1,5.61,0.055,0.113,5.47
9,2023,5,20,16,21.8,8.57,12.48,1200.8,11.0,5.26,0.059,0.107,5.4
9,2023,5,20,20,20.5,8.69,13.99,1204.5,11.1,5.18,0.051,0.1,5.51
9,2023,5,21,0,19.6,8.59,13.32,1213.5,11.8,5.18,0.051,0.1,5.51
9,2023,5,21,4,18.7,8.46,12.42,1189.8,13.5,5.02,0.059,0.097,5.58
9,2023,5,21,8,18.5,8.42,11.26,1192.5,10.2,5.12,0.054,0.092,5.69
9,2023,5,21,12,20.5,8.47,11.04,1204.6,11.1,5.03,0.052,0.093,5.8
9,2023,5,21,16,22.5,8.57,13.23,1198.7,11.1,4.86,0.052,0.092,5.7
9,2023,5,21,20,22.3,8.54,12.99,1202.2,12.4,4.88,0.055,0.092,5.59
9,2023,5,22,0,21.6,8.41,11.28,1205.4,13.1,4.88,0.055,0.092,5.59
9,2023,5,22,4,20.9,8.34,10.18,1208.9,12.5,4.73,0.072,0.096,5.44
9,2023,5,22,8,20.7,8.34,10.37,1206.7,13.9,4.76,0.074,0.097,5.63
9,2023,5,22,12,23.0,8.53,13.72,1199.0,12.2,4.66,0.052,0.092,5.28
9,2023,5,22,16,23.7,8.66,15.52,1191.8,17.6,4.9,0.036,0.094,5.55
9,2023,5,22,20,23.9,8.63,17.63,1177.4,13.6,4.8,0.046,0.078,5.33
9,2023,5,23,0,23.2,8.42,18.6,1174.0,12.6,4.8,0.046,0.078,5.33
9,2023,5,23,4,22.4,8.07,21.05,1156.9,12.5,4.95,0.047,0.074,5.25
9,2023,5,23,8,22.2,8.14,18.32,1150.9,13.7,4.88,0.047,0.083,5.49
9,2023,5,24,16,26.5,8.64,18.51,1182.9,17.5,5.05,0.041,0.076,6.08
9,2023,5,25,12,24.2,8.28,13.72,1178.3,17.4,4.47,0.039,0.073,6.14
9,2023,5,25,16,25.0,8.5,16.54,1169.1,19.0,5.01,0.037,0.072,6.12
9,2023,5,25,20,24.8,8.62,20.09,1156.2,19.6,4.84,0.032,0.068,6.13
9,2023,5,26,0,24.1,8.31,15.94,1157.2,19.9,4.84,0.032,0.068,6.13
9,2023,5,26,4,23.7,8.16,13.9,1156.9,20.3,4.53,0.055,0.068,5.97
9,2023,5,26,8,23.0,8.23,14.3,1197.2,22.9,5.05,0.037,0.084,6.1
9,2023,5,26,12,24.9,8.6,15.34,1191.9,23.3,5.32,0.042,0.093,6.25
9,2023,5,26,16,26.5,8.71,22.14,1166.1,29.0,5.7,0.036,0.084,6.13
9,2023,5,26,20,25.6,8.48,17.53,1188.8,33.6,5.15,0.038,0.091,6.18
9,2023,5,27,0,25.0,8.16,17.0,1169.5,33.1,5.15,0.038,0.091,6.18
9,2023,5,27,4,24.6,8.07,10.66,1179.6,33.5,4.81,0.103,0.1,6.25
9,2023,5,27,8,24.0,7.83,4.8,1190.0,31.9,4.92,0.126,0.099,6.22
9,2023,5,27,12,24.4,7.97,6.46,1203.9,26.1,5.02,0.081,0.119,6.24
9,2023,5,27,16,25.1,8.36,10.93,1208.5,24.4,5.19,0.056,0.103,6.22
9,2023,5,27,20,24.4,8.57,13.82,1206.7,25.7,5.09,0.057,0.11,6.26
9,2023,5,28,0,23.7,8.41,12.65,1195.6,28.1,5.09,0.057,0.11,6.26
9,2023,5,28,4,23.2,8.19,8.73,1199.6,28.8,4.99,0.086,0.11,6.36
9,2023,5,28,8,23.1,8.07,5.36,1213.5,26.1,5.08,0.089,0.121,6.32
9,2023,5,28,12,25.0,8.37,9.27,1213.0,26.5,5.06,0.052,0.114,6.23
9,2023,5,28,16,27.0,8.73,16.76,1195.9,25.0,5.08,0.044,0.111,6.0
9,2023,5,28,20,27.3,8.6,20.1,1173.0,32.9,4.91,0.051,0.108,6.31
9,2023,5,29,0,26.5,8.3,17.71,1149.6,27.8,4.7,0.061,0.106,6.07
9,2023,5,29,4,25.7,8.03,11.37,1157.5,26.0,4.24,0.069,0.099,6.04
9,2023,5,29,12,27.6,8.37,11.64,1173.4,27.3,4.9,0.044,0.102,5.87
9,2023,5,29,16,29.3,8.75,19.05,1163.1,35.3,4.67,0.049,0.1,5.88
9,2023,5,29,20,28.3,8.53,21.62,1144.1,40.5,4.99,0.049,0.106,5.95
9,2023,5,30,0,27.1,8.16,19.01,1130.7,26.7,4.99,0.049,0.106,5.95
9,2023,5,30,4,26.2,7.91,11.07,1141.5,26.0,4.72,0.068,0.092,5.89
9,2023,5,30,8,25.3,7.74,4.57,1165.8,18.6,4.6,0.095,0.092,5.75
9,2023,5,30,8,25.3,7.74,4.57,1165.8,18.6,4.6,0.095,0.092,5.75
9,2023,5,30,12,25.4,7.85,5.56,1174.3,20.4,4.57,0.068,0.099,5.64
9,2023,5,30,12,25.4,7.85,5.56,1174.3,20.4,4.57,0.068,0.099,5.64
9,2023,5,30,16,26.0,8.24,10.79,1180.7,31.2,4.8,0.061,0.106,5.86
9,2023,5,30,16,26.0,8.24,10.79,1180.7,31.2,4.8,0.061,0.106,5.86
9,2023,5,30,20,25.2,8.59,15.69,1181.0,33.1,5.01,0.06,0.115,5.92
