point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
16,2023,2,28,4,5.1,8.11,12.48,735.2,2.0,1.95,0.025,0.005,5.0
16,2023,2,28,8,5.0,8.12,13.02,738.7,2.3,2.15,0.025,0.005,4.98
16,2023,2,28,12,5.2,8.1,12.73,732.4,1.8,1.95,0.025,0.005,4.92
16,2023,2,28,16,5.6,8.13,13.21,727.0,2.3,1.51,0.025,0.005,4.89
16,2023,2,28,20,5.6,8.16,13.76,729.0,2.2,1.45,0.025,0.005,4.9
16,2023,3,1,0,5.4,8.1,12.85,728.7,2.3,1.45,0.025,0.005,4.9
16,2023,3,1,4,5.1,8.14,13.68,730.5,2.3,1.27,0.025,0.005,4.87
16,2023,3,1,8,5.1,8.15,13.85,728.4,2.3,1.67,0.025,0.005,4.86
16,2023,3,1,12,5.6,8.16,13.98,727.7,2.5,1.62,0.025,0.005,4.83
16,2023,3,1,16,5.8,8.11,14.31,723.6,2.3,1.62,0.025,0.005,4.84
16,2023,3,1,20,5.6,8.16,15.07,730.2,3.1,2.19,0.025,0.005,4.84
16,2023,3,2,0,5.4,8.18,15.52,726.9,2.9,2.19,0.025,0.005,4.84
16,2023,3,2,4,5.4,8.2,15.25,727.8,3.1,2.19,0.025,0.005,4.84
16,2023,3,2,8,5.3,8.19,15.5,725.9,3.2,2.12,0.025,0.005,4.81
16,2023,3,2,12,5.6,8.22,16.07,726.0,3.2,2.07,0.025,0.005,4.8
16,2023,3,2,16,6.1,8.24,16.26,722.0,4.8,2.6,0.025,0.005,4.83
16,2023,3,2,20,5.9,8.22,16.15,720.2,3.8,2.16,0.025,0.005,4.76
16,2023,3,3,0,5.7,8.28,16.96,720.0,4.3,2.16,0.025,0.005,4.76
16,2023,3,3,4,5.7,8.3,17.39,720.5,5.5,2.1,0.025,0.005,4.71
16,2023,3,3,8,5.7,8.31,17.54,718.4,4.3,2.54,0.025,0.005,4.74
16,2023,3,3,12,6.0,8.33,17.82,717.6,4.2,2.42,0.025,0.005,4.74
16,2023,3,3,16,6.4,8.33,17.84,715.9,5.6,2.94,0.025,0.005,4.84
16,2023,3,3,20,6.3,8.31,17.88,712.2,4.3,2.31,0.025,0.005,4.72
16,2023,3,4,0,6.2,8.34,18.16,712.4,5.4,2.31,0.025,0.005,4.72
16,2023,3,4,4,6.1,8.38,18.54,710.1,5.4,2.36,0.025,0.005,4.72
16,2023,3,4,8,6.0,8.4,19.2,714.1,5.1,2.49,0.025,0.005,4.7
16,2023,3,4,12,6.3,8.42,19.56,712.5,3.9,3.0,0.025,0.005,4.79
16,2023,3,4,16,6.9,8.39,19.3,708.2,6.3,2.78,0.025,0.005,4.77
16,2023,3,4,20,6.8,8.42,19.88,705.4,5.8,2.48,0.025,0.005,4.68
16,2023,3,5,0,6.6,8.42,19.97,706.5,4.9,2.48,0.025,0.005,4.68
16,2023,3,5,4,6.5,8.47,20.65,707.7,5.4,2.38,0.025,0.005,4.72
16,2023,3,5,8,6.3,8.45,20.3,706.0,2.8,2.65,0.025,0.005,4.68
16,2023,3,5,12,6.8,8.44,20.55,704.3,6.7,3.13,0.025,0.03,4.74
16,2023,3,5,16,7.2,8.45,20.61,700.3,5.0,2.56,0.025,0.005,4.7
16,2023,3,5,20,6.9,8.45,20.94,699.9,5.8,2.59,0.025,0.005,4.61
16,2023,3,6,0,6.8,8.45,21.05,697.7,5.4,2.59,0.025,0.005,4.61
16,2023,3,6,4,6.7,8.44,20.78,696.9,5.2,2.29,0.025,0.005,4.59
16,2023,3,6,8,6.6,8.42,20.86,698.2,5.3,2.4,0.025,0.005,4.57
16,2023,3,6,12,7.0,8.43,20.92,696.7,7.0,2.73,0.025,0.005,4.67
16,2023,3,6,16,7.6,8.44,21.23,692.7,5.8,2.79,0.025,0.005,4.64
16,2023,3,6,20,7.5,8.44,21.21,693.2,5.8,2.19,0.025,0.005,4.53
16,2023,3,7,0,7.3,8.43,21.62,695.0,6.5,2.19,0.025,0.005,4.53
16,2023,3,7,4,7.2,8.43,21.72,690.7,5.4,2.08,0.025,0.005,4.51
16,2023,3,7,8,7.1,8.4,21.1,692.1,3.3,2.27,0.025,0.005,4.5
16,2023,3,7,12,7.5,8.41,21.26,689.6,6.1,2.3,0.025,0.005,4.56
16,2023,3,7,16,8.1,8.43,21.82,687.8,4.6,2.33,0.025,0.005,4.55
16,2023,3,7,20,7.9,8.44,22.38,685.9,5.3,2.0,0.025,0.005,4.48
16,2023,3,8,0,7.6,8.45,22.34,681.6,5.5,2.0,0.025,0.005,4.48
16,2023,3,8,4,7.5,8.45,23.07,678.3,5.0,2.02,0.025,0.005,4.42
16,2023,3,8,8,7.5,8.45,22.88,679.0,4.2,2.13,0.025,0.005,4.44
16,2023,3,8,12,8.1,8.41,22.13,679.9,5.4,2.2,0.025,0.005,4.48
16,2023,3,8,16,8.1,8.44,21.98,651.2,5.2,2.19,0.025,0.005,4.3
16,2023,3,8,20,8.1,8.45,22.39,670.6,5.6,2.0,0.025,0.005,4.41
16,2023,3,9,0,8.2,8.45,22.56,670.2,4.2,2.0,0.025,0.005,4.41
16,2023,3,9,4,8.0,8.45,22.81,664.3,3.1,1.91,0.025,0.005,4.37
16,2023,3,9,8,8.0,8.44,22.28,666.6,6.4,2.05,0.025,0.005,4.4
16,2023,3,9,12,7.6,8.37,19.53,640.5,4.1,1.9,0.025,0.005,4.06
16,2023,3,9,16,8.5,8.42,21.07,653.4,5.9,1.99,0.025,0.005,4.2
16,2023,3,9,20,8.1,8.46,20.66,636.1,5.1,1.95,0.025,0.005,4.09
16,2023,3,10,0,8.6,8.44,23.26,662.1,3.1,1.95,0.025,0.005,4.09
16,2023,3,10,4,8.6,8.44,22.49,659.4,4.8,1.84,0.025,0.005,4.28
16,2023,3,10,8,8.4,8.47,23.99,659.3,4.6,2.04,0.025,0.005,4.34
16,2023,3,10,12,9.7,8.54,22.02,598.5,4.6,1.9,0.025,0.005,4.28
16,2023,3,10,16,9.2,8.33,22.03,604.2,5.2,1.97,0.025,0.005,4.14
16,2023,3,10,20,8.9,8.32,22.7,631.9,5.5,2.02,0.025,0.005,4.26
16,2023,3,11,0,8.7,8.37,24.15,604.8,3.9,2.02,0.025,0.005,4.26
16,2023,3,11,4,8.8,8.33,23.47,616.4,4.8,1.87,0.025,0.005,4.19
16,2023,3,11,8,8.7,8.29,22.19,616.6,4.4,1.99,0.025,0.005,4.16
16,2023,3,11,12,8.8,8.38,23.06,621.0,5.4,1.97,0.025,0.005,4.24
16,2023,3,11,16,8.8,8.36,21.84,621.2,6.4,2.03,0.025,0.005,4.21
16,2023,3,11,20,8.6,8.38,22.69,611.0,3.9,2.01,0.025,0.005,4.1
16,2023,3,12,0,7.7,8.29,21.05,595.0,6.0,2.01,0.025,0.005,4.1
16,2023,3,12,4,7.5,8.34,20.74,605.3,4.4,1.92,0.025,0.005,4.02
16,2023,3,12,8,7.2,8.31,20.21,602.0,3.8,2.05,0.025,0.005,3.96
16,2023,3,12,12,7.4,8.22,17.85,616.6,8.3,2.05,0.025,0.005,3.88
16,2023,3,12,16,7.8,8.21,17.09,617.9,8.5,2.01,0.025,0.005,3.86
16,2023,3,12,20,7.8,8.24,17.4,621.0,5.1,1.98,0.025,0.005,3.88
16,2023,3,13,0,7.5,8.23,16.95,620.0,5.0,1.98,0.025,0.005,3.88
16,2023,3,13,4,7.3,8.21,16.57,619.6,4.8,1.92,0.025,0.005,3.85
16,2023,3,13,8,7.2,8.2,16.34,620.6,5.0,2.09,0.025,0.005,3.81
16,2023,3,13,12,7.9,8.21,16.72,622.4,5.5,2.0,0.025,0.005,3.82
16,2023,3,13,16,8.4,8.19,15.85,623.1,6.7,2.0,0.025,0.005,3.77
16,2023,3,13,20,8.4,8.21,16.83,618.9,5.2,1.9,0.025,0.005,3.76
16,2023,3,14,0,8.1,8.16,15.98,622.3,6.8,1.9,0.025,0.005,3.76
16,2023,3,14,4,7.9,8.14,16.13,622.0,6.3,1.86,0.025,0.005,3.69
16,2023,3,14,8,7.9,8.14,15.74,620.4,5.4,2.03,0.025,0.005,3.71
16,2023,3,14,12,8.3,8.17,16.13,620.9,5.6,2.03,0.025,0.005,3.71
16,2023,3,14,16,8.7,8.12,15.02,624.5,9.2,1.95,0.025,0.005,3.68
16,2023,3,14,20,8.6,8.14,15.32,618.6,8.8,1.9,0.025,0.005,3.68
16,2023,3,15,0,8.1,8.17,14.65,616.8,10.3,1.9,0.025,0.005,3.68
16,2023,3,15,4,7.8,8.16,14.35,621.6,7.8,1.87,0.025,0.005,3.62
16,2023,3,15,8,7.5,8.15,13.76,627.4,6.2,1.97,0.025,0.005,3.6
16,2023,3,15,12,7.5,8.19,13.58,618.4,11.5,1.93,0.025,0.005,3.62
16,2023,3,15,16,7.9,8.2,13.55,618.4,11.2,1.96,0.025,0.005,3.64
16,2023,3,15,20,7.6,8.18,13.48,616.2,9.7,1.86,0.025,0.005,3.51
16,2023,3,16,0,7.5,8.18,13.44,617.3,9.0,1.86,0.025,0.005,3.51
16,2023,3,16,4,7.5,8.17,13.11,622.5,8.7,1.87,0.025,0.005,3.56
16,2023,3,16,8,7.3,8.19,13.07,623.5,8.1,2.02,0.025,0.005,3.55
16,2023,3,16,12,8.1,8.16,13.14,620.6,6.1,1.86,0.025,0.005,3.47
16,2023,3,16,20,8.2,8.19,13.32,616.2,7.0,1.88,0.025,0.005,3.52
16,2023,3,17,0,7.9,8.19,12.06,621.3,6.0,1.88,0.025,0.005,3.52
16,2023,3,17,4,7.6,8.18,12.83,620.5,5.9,1.81,0.025,0.005,3.48
16,2023,3,17,8,7.6,8.18,12.97,624.2,5.5,1.97,0.025,0.005,3.5
16,2023,3,17,12,8.1,8.19,13.13,628.2,5.6,1.64,0.025,0.005,3.43
16,2023,3,17,16,8.8,8.22,13.38,625.5,5.4,1.91,0.025,0.005,3.45
16,2023,3,17,20,8.2,8.24,13.54,620.3,5.1,1.7,0.025,0.005,3.41
16,2023,3,18,0,8.1,8.23,13.29,620.7,4.9,1.7,0.025,0.005,3.41
16,2023,3,18,4,8.1,8.23,13.29,620.7,4.9,1.57,0.025,0.005,3.4
16,2023,3,18,12,7.9,8.18,12.84,625.1,5.7,1.6,0.025,0.005,3.41
16,2023,3,18,16,8.5,8.25,13.59,616.5,5.7,1.56,0.025,0.005,3.4
16,2023,3,18,20,8.2,8.3,14.02,611.5,5.2,1.81,0.025,0.005,3.36
16,2023,3,19,0,8.0,8.27,13.43,611.7,5.7,1.81,0.025,0.005,3.36
16,2023,3,19,4,7.7,8.25,13.19,611.4,6.1,1.74,0.025,0.005,3.4
16,2023,3,19,8,7.5,8.24,12.98,612.3,7.2,1.66,0.025,0.005,3.43
16,2023,3,19,12,8.2,8.22,12.83,611.8,5.8,1.8,0.025,0.005,3.34
16,2023,3,19,16,9.3,8.29,13.39,607.4,8.5,1.45,0.025,0.005,3.37
16,2023,3,19,20,8.8,8.25,12.95,609.3,5.9,1.79,0.025,0.005,3.35
16,2023,3,20,0,8.5,8.24,12.86,615.0,5.2,1.79,0.025,0.005,3.35
16,2023,3,20,4,8.5,8.23,12.78,611.5,5.1,1.39,0.025,0.005,3.34
16,2023,3,20,8,8.6,8.23,12.78,614.5,4.8,1.46,0.025,0.005,3.3
16,2023,3,20,12,9.1,8.28,13.03,610.6,5.1,1.61,0.025,0.005,3.35
16,2023,3,20,16,10.2,8.33,13.82,606.5,5.2,1.41,0.025,0.005,3.37
16,2023,3,20,20,9.8,8.34,13.6,603.6,5.2,1.33,0.025,0.005,3.32
16,2023,3,21,0,9.2,8.33,13.67,606.6,4.5,1.33,0.025,0.005,3.32
16,2023,3,21,4,9.1,8.32,13.61,607.8,4.1,1.25,0.025,0.005,3.31
16,2023,3,21,12,10.0,8.35,13.5,607.1,4.4,1.25,0.025,0.005,3.34
16,2023,3,21,16,10.8,8.39,13.73,592.5,5.7,1.66,0.025,0.005,3.22
16,2023,3,21,20,10.5,8.36,13.38,591.6,4.7,1.67,0.025,0.005,3.35
16,2023,3,22,0,10.4,8.45,14.2,580.6,5.0,1.67,0.025,0.005,3.35
16,2023,3,22,4,10.2,8.34,12.9,590.4,5.6,1.59,0.025,0.005,3.33
16,2023,3,22,8,10.0,8.34,12.62,586.7,5.9,1.73,0.025,0.005,3.33
16,2023,3,22,12,9.5,8.36,12.69,591.2,4.2,1.56,0.025,0.005,3.26
16,2023,3,22,16,9.8,8.45,13.4,584.7,5.7,1.61,0.025,0.005,3.3
16,2023,3,22,20,9.7,8.47,13.6,582.3,5.0,1.93,0.025,0.005,3.35
16,2023,3,23,0,9.7,8.42,12.56,585.4,5.8,1.93,0.025,0.005,3.35
16,2023,3,23,4,9.2,8.38,12.55,583.3,6.4,1.63,0.025,0.005,3.25
16,2023,3,23,8,8.8,8.38,12.41,587.3,6.0,1.6,0.025,0.005,3.33
16,2023,3,23,12,9.1,8.37,12.36,589.5,6.0,1.55,0.025,0.005,3.29
16,2023,3,23,16,9.3,8.41,12.78,584.3,5.1,1.54,0.025,0.005,3.26
16,2023,3,23,20,9.2,8.42,12.71,584.3,5.4,1.61,0.025,0.005,3.26
16,2023,3,24,0,9.1,8.41,12.63,584.8,5.5,1.61,0.025,0.005,3.26
16,2023,3,24,4,8.8,8.37,12.37,587.8,7.8,1.57,0.025,0.005,3.28
16,2023,3,24,8,8.8,8.33,12.05,587.3,8.8,1.67,0.025,0.005,3.27
16,2023,3,24,12,9.1,8.36,12.22,587.4,5.7,1.57,0.025,0.005,3.3
16,2023,3,24,16,9.7,8.42,12.98,584.7,5.3,1.55,0.025,0.005,3.24
16,2023,3,24,20,9.2,8.38,12.47,587.2,5.3,1.54,0.025,0.005,3.25
16,2023,3,25,0,9.0,8.37,12.06,587.3,4.9,1.54,0.025,0.005,3.25
16,2023,3,25,4,8.8,8.37,12.13,585.8,4.9,1.55,0.025,0.005,3.21
16,2023,3,25,8,8.8,8.36,12.01,585.8,5.0,1.58,0.025,0.005,3.19
16,2023,3,25,12,9.4,8.41,12.51,584.1,4.5,1.54,0.025,0.005,3.23
16,2023,3,25,16,9.7,8.48,13.15,576.7,5.3,1.66,0.025,0.005,3.22
16,2023,3,25,20,9.6,8.52,13.57,574.9,7.1,1.56,0.025,0.005,3.25
16,2023,3,26,0,9.1,8.46,12.96,579.0,5.4,1.56,0.025,0.005,3.25
16,2023,3,26,4,9.1,8.42,12.46,578.1,5.6,1.61,0.025,0.005,3.18
16,2023,3,26,8,8.8,8.39,12.38,580.0,5.7,1.59,0.025,0.005,3.21
16,2023,3,26,12,9.7,8.42,12.6,578.1,5.1,1.57,0.025,0.005,3.21
16,2023,3,26,16,10.2,8.48,13.19,575.8,4.6,1.57,0.025,0.005,3.21
16,2023,3,26,20,9.9,8.48,13.04,577.2,5.0,1.56,0.025,0.005,3.2
16,2023,3,27,0,9.7,8.47,13.1,577.3,4.7,1.56,0.025,0.005,3.2
16,2023,3,27,4,9.3,8.46,12.67,578.1,4.3,1.54,0.025,0.005,3.18
16,2023,3,27,8,9.1,8.45,12.74,578.0,4.3,1.6,0.025,0.005,3.19
16,2023,3,27,12,10.4,8.47,13.08,578.9,3.9,1.52,0.025,0.005,3.14
16,2023,3,27,16,10.8,8.54,13.66,571.4,3.9,1.57,0.025,0.005,3.17
16,2023,3,27,20,10.6,8.57,13.79,569.3,4.1,1.56,0.025,0.005,2.72
16,2023,3,28,0,10.4,8.55,13.68,571.5,4.3,1.56,0.025,0.005,2.72
16,2023,3,28,4,10.0,8.52,13.2,574.3,4.3,1.56,0.025,0.005,2.69
16,2023,3,28,8,9.7,8.54,13.27,573.0,3.5,1.7,0.025,0.005,2.69
16,2023,3,28,12,11.3,8.58,14.02,573.4,2.9,1.56,0.025,0.005,2.71
16,2023,3,28,16,12.4,8.6,13.86,568.2,4.0,1.42,0.025,0.005,2.67
16,2023,3,28,20,11.7,8.59,13.72,570.7,3.7,1.44,0.025,0.005,2.67
16,2023,3,29,0,11.3,8.58,13.42,570.4,3.8,1.44,0.025,0.005,2.67
16,2023,3,29,8,10.9,8.56,13.05,571.8,3.5,1.56,0.025,0.005,2.68
16,2023,3,29,8,10.9,8.56,13.05,571.8,3.5,1.6,0.025,0.005,2.66
16,2023,3,29,16,12.4,8.66,14.07,568.2,4.2,1.55,0.025,0.005,2.63
16,2023,3,29,20,12.4,8.71,14.6,564.6,4.2,1.6,0.025,0.005,2.66
16,2023,3,29,20,12.4,8.71,14.6,564.6,4.2,1.7,0.025,0.005,2.7
16,2023,3,30,4,11.6,8.7,14.34,560.6,3.4,1.7,0.025,0.005,2.7
16,2023,3,30,8,11.6,8.69,14.19,562.2,3.4,1.61,0.025,0.005,2.67
16,2023,3,30,12,12.4,8.72,14.69,561.1,3.3,1.66,0.025,0.005,2.66
16,2023,3,30,16,14.0,8.75,14.73,561.3,4.3,1.57,0.025,0.005,2.67
16,2023,3,30,20,13.6,8.74,14.13,559.9,3.8,1.63,0.025,0.005,2.71
16,2023,3,31,0,13.0,8.71,14.06,562.0,3.4,1.59,0.025,0.005,2.67
16,2023,3,31,4,12.8,8.71,14.07,561.7,3.3,1.59,0.025,0.005,2.67
16,2023,3,31,8,12.8,8.72,13.93,562.2,3.0,1.59,0.025,0.005,2.67
16,2023,3,31,12,13.7,8.76,14.43,561.7,3.7,1.65,0.025,0.005,2.64
16,2023,3,31,16,13.9,8.8,14.14,555.2,6.3,1.65,0.025,0.005,2.65
16,2023,3,31,20,13.6,8.79,13.66,555.3,6.4,1.69,0.025,0.005,2.67
16,2023,4,1,0,13.3,8.74,13.13,557.3,5.2,1.74,0.025,0.005,2.67
16,2023,4,1,4,13.0,8.7,12.72,560.8,4.7,1.74,0.025,0.005,2.67
16,2023,4,1,8,13.0,8.69,12.44,562.5,4.4,1.63,0.025,0.005,2.64
16,2023,4,1,12,14.0,8.79,13.34,556.0,4.7,1.75,0.025,0.005,2.61
16,2023,4,1,16,14.7,8.86,13.7,550.1,5.8,1.68,0.025,0.005,2.65
16,2023,4,1,20,14.4,8.84,13.29,548.3,5.9,1.73,0.025,0.005,2.61
16,2023,4,2,0,14.0,8.8,12.94,556.1,4.2,1.72,0.025,0.005,2.63
16,2023,4,2,4,13.9,8.78,12.45,554.3,4.1,1.72,0.025,0.005,2.63
16,2023,4,2,8,13.8,8.78,12.48,556.2,3.7,1.6,0.025,0.005,2.58
16,2023,4,2,12,13.7,8.76,12.66,563.4,4.0,1.74,0.025,0.005,2.63
16,2023,4,2,16,13.6,8.77,12.74,564.2,3.7,1.84,0.025,0.005,2.6
16,2023,4,2,20,13.5,8.77,12.67,566.7,3.6,1.86,0.025,0.005,2.59
16,2023,4,3,0,13.4,8.75,12.51,566.9,3.7,1.65,0.025,0.005,2.6
16,2023,4,3,4,13.3,8.74,12.37,567.1,3.5,1.65,0.025,0.005,2.6
16,2023,4,3,8,13.1,8.76,12.32,564.0,3.8,1.67,0.025,0.005,2.6
16,2023,4,3,12,13.0,8.82,12.75,558.1,3.6,1.82,0.025,0.005,2.6
16,2023,4,3,16,13.3,8.84,13.29,556.4,3.4,1.84,0.025,0.005,2.59
16,2023,4,3,20,13.2,8.86,13.59,553.5,3.2,1.68,0.025,0.005,2.6
16,2023,4,4,0,13.0,8.87,13.46,551.3,3.4,1.65,0.025,0.005,2.57
16,2023,4,4,4,12.9,8.83,13.1,555.1,3.2,1.65,0.025,0.005,2.57
16,2023,4,4,8,12.7,8.77,12.63,560.7,3.3,1.8,0.025,0.005,2.59
16,2023,4,4,12,12.8,8.77,13.44,563.5,2.7,1.89,0.025,0.005,2.56
16,2023,4,4,16,12.4,8.81,12.94,563.8,2.8,1.66,0.025,0.005,2.51
16,2023,4,4,20,12.3,8.79,13.02,564.7,3.1,1.77,0.025,0.005,2.5
16,2023,4,5,0,12.0,8.76,12.6,566.1,3.5,1.69,0.025,0.005,2.5
16,2023,4,5,4,11.9,8.73,12.35,567.8,3.5,1.69,0.025,0.005,2.5
16,2023,4,5,8,11.9,8.73,12.37,568.5,3.5,1.64,0.025,0.005,2.51
16,2023,4,5,12,12.4,8.82,13.15,559.6,2.5,1.87,0.025,0.005,2.48
16,2023,4,5,16,12.6,8.87,13.81,553.0,2.7,1.72,0.025,0.005,2.52
16,2023,4,5,20,12.6,8.95,14.11,542.8,3.8,1.72,0.025,0.005,2.55
16,2023,4,6,0,12.4,8.94,14.13,542.9,3.1,1.76,0.025,0.005,2.55
16,2023,4,6,4,12.2,8.92,13.64,544.5,3.2,1.76,0.025,0.005,2.55
16,2023,4,6,8,11.9,8.86,13.21,547.9,4.7,1.89,0.025,0.005,2.52
16,2023,4,6,12,12.4,8.91,13.73,545.7,4.0,2.06,0.025,0.005,2.51
16,2023,4,6,16,12.9,8.96,13.88,541.6,3.8,1.86,0.025,0.005,2.52
16,2023,4,6,20,12.4,8.91,13.2,544.4,4.3,1.83,0.025,0.005,2.52
16,2023,4,7,0,12.1,8.88,13.2,546.2,4.1,1.81,0.025,0.005,2.48
16,2023,4,7,4,11.7,8.8,12.39,550.1,4.1,1.81,0.025,0.005,2.48
16,2023,4,7,8,11.4,8.75,12.13,553.1,4.2,1.65,0.025,0.005,2.39
16,2023,4,7,12,11.8,8.8,12.48,551.7,3.9,2.04,0.025,0.005,2.39
16,2023,4,7,16,12.2,8.84,12.92,550.8,4.5,2.0,0.025,0.005,2.39
16,2023,4,7,20,11.9,8.82,12.72,547.4,4.6,1.95,0.025,0.005,2.35
16,2023,4,8,0,11.5,8.82,12.52,548.9,4.2,1.93,0.025,0.005,2.33
16,2023,4,8,4,11.1,8.77,11.86,550.8,6.2,1.93,0.025,0.005,2.33
16,2023,4,8,8,10.9,8.76,11.6,550.6,6.9,1.94,0.025,0.005,2.35
16,2023,4,8,12,11.3,8.78,11.94,550.7,5.5,2.07,0.025,0.005,2.36
16,2023,4,8,16,12.8,8.85,13.4,556.4,4.8,1.93,0.025,0.005,2.35
16,2023,4,8,20,12.6,8.91,13.35,549.9,4.4,1.96,0.025,0.005,2.2
16,2023,4,9,0,12.0,8.86,12.84,548.7,5.0,1.96,0.025,0.005,2.26
16,2023,4,9,4,11.8,8.82,12.28,550.2,5.2,1.96,0.025,0.005,2.26
16,2023,4,9,8,11.6,8.81,12.23,550.8,5.6,2.05,0.025,0.005,2.29
16,2023,4,9,12,12.4,8.83,12.82,550.8,4.9,2.07,0.025,0.005,2.31
16,2023,4,9,16,14.2,8.88,13.28,546.7,4.5,2.06,0.025,0.005,2.28
16,2023,4,9,20,13.7,8.92,13.77,545.9,4.4,2.02,0.025,0.005,2.26
16,2023,4,10,0,13.3,8.92,13.63,544.6,4.4,1.93,0.025,0.005,2.23
16,2023,4,10,4,12.9,8.91,13.57,543.0,3.7,1.93,0.025,0.005,2.23
16,2023,4,10,8,12.8,8.9,13.19,543.8,3.8,1.93,0.025,0.005,2.2
16,2023,4,10,12,13.0,8.87,12.61,545.0,5.3,2.05,0.025,0.005,2.24
16,2023,4,10,16,13.2,8.9,12.58,541.3,5.6,2.12,0.025,0.005,2.26
16,2023,4,10,20,13.3,8.99,12.66,537.0,10.4,2.09,0.025,0.005,2.22
16,2023,4,11,0,12.9,8.97,12.3,536.2,6.2,2.14,0.025,0.005,2.24
16,2023,4,11,4,12.4,8.87,11.68,539.0,5.8,2.14,0.025,0.005,2.24
16,2023,4,11,8,11.9,8.78,10.92,542.1,6.3,2.02,0.025,0.005,2.2
16,2023,4,11,12,11.9,8.8,11.04,544.3,9.3,2.2,0.025,0.005,2.18
16,2023,4,11,16,12.2,8.84,11.24,542.5,7.7,2.08,0.025,0.005,2.17
16,2023,4,11,20,11.9,8.86,11.14,540.6,8.0,2.11,0.025,0.005,2.15
16,2023,4,12,0,11.6,8.86,11.03,540.7,6.8,2.06,0.025,0.005,2.09
16,2023,4,12,4,11.3,8.84,10.82,541.9,7.1,2.11,0.025,0.005,2.1
16,2023,4,12,8,11.3,8.83,10.71,543.1,9.0,2.05,0.025,0.005,2.13
16,2023,4,12,12,12.0,8.84,10.82,544.5,5.9,2.17,0.025,0.005,2.13
16,2023,4,12,16,13.4,8.9,11.52,537.0,5.9,2.05,0.025,0.005,2.1
16,2023,4,12,20,13.0,8.92,11.62,537.8,5.8,2.16,0.025,0.005,2.07
16,2023,4,13,0,12.8,8.92,11.59,537.7,5.5,2.04,0.025,0.005,2.08
16,2023,4,13,4,12.4,8.89,11.28,537.3,5.0,2.01,0.025,0.005,2.07
16,2023,4,13,8,12.3,8.92,11.55,535.7,5.0,2.12,0.025,0.005,2.07
16,2023,4,13,12,13.0,9.11,13.37,534.1,4.1,2.16,0.025,0.005,2.05
16,2023,4,13,16,14.5,9.16,14.34,531.2,4.5,2.11,0.025,0.005,2.06
16,2023,4,13,20,14.3,9.2,14.81,526.7,4.4,2.13,0.025,0.005,2.04
16,2023,4,14,0,13.8,9.18,14.22,527.4,4.1,2.13,0.025,0.005,2.04
16,2023,4,14,4,13.5,9.16,13.68,527.1,4.1,2.1,0.025,0.005,2.02
16,2023,4,14,8,12.4,9.07,12.6,530.1,4.1,2.23,0.025,0.005,2.02
16,2023,4,14,12,12.9,9.13,13.0,531.0,4.4,2.14,0.025,0.005,2.01
16,2023,4,14,16,13.6,9.2,13.9,527.2,4.6,2.11,0.025,0.005,2.01
16,2023,4,14,20,13.2,9.21,13.79,522.9,3.9,2.13,0.025,0.005,1.98
16,2023,4,15,0,12.9,9.19,13.45,522.1,3.0,2.13,0.025,0.005,1.98
16,2023,4,15,4,12.4,9.17,13.19,522.9,3.0,2.06,0.025,0.005,1.97
16,2023,4,15,8,12.3,9.16,12.99,523.0,3.1,2.23,0.025,0.005,1.98
16,2023,4,15,12,13.0,9.18,13.22,523.1,2.7,2.15,0.025,0.005,1.94
16,2023,4,15,16,13.3,9.23,13.79,523.0,2.8,2.11,0.025,0.005,1.93
16,2023,4,15,20,13.0,9.27,14.42,518.8,3.5,2.13,0.025,0.005,1.91
16,2023,4,16,0,12.7,9.23,13.57,519.1,3.3,2.13,0.025,0.005,1.91
16,2023,4,16,4,12.3,9.19,13.4,521.9,3.2,2.07,0.025,0.005,1.93
16,2023,4,16,8,12.1,9.15,12.88,524.4,3.1,2.24,0.025,0.005,1.91
16,2023,4,16,12,12.9,9.2,13.6,521.7,2.7,2.09,0.025,0.005,1.88
16,2023,4,16,16,14.4,9.28,14.6,517.3,2.9,2.17,0.025,0.005,1.85
16,2023,4,16,20,14.1,9.32,14.6,511.7,2.6,2.04,0.025,0.005,1.83
16,2023,4,17,0,13.5,9.24,13.74,518.8,2.8,2.04,0.025,0.005,1.83
16,2023,4,17,4,13.1,9.19,13.05,521.8,2.5,2.14,0.025,0.005,1.86
16,2023,4,17,8,12.9,9.16,12.83,522.8,2.6,2.22,0.025,0.005,1.85
16,2023,4,17,12,14.0,9.25,13.8,518.5,2.6,2.11,0.025,0.005,1.84
16,2023,4,17,16,15.3,9.43,15.84,504.4,2.8,2.11,0.025,0.005,1.78
16,2023,4,17,20,15.2,9.45,15.55,501.7,2.6,2.11,0.025,0.005,1.8
16,2023,4,18,0,14.7,9.34,14.52,510.7,2.6,2.11,0.025,0.005,1.8
16,2023,4,18,4,14.3,9.31,13.96,511.4,2.5,2.11,0.025,0.005,1.77
16,2023,4,18,8,14.0,9.29,13.68,514.9,2.6,2.22,0.025,0.005,1.78
16,2023,4,18,12,15.4,9.32,14.37,515.5,2.2,2.1,0.025,0.005,1.78
16,2023,4,18,16,17.3,9.32,14.67,519.1,3.3,2.09,0.025,0.005,1.75
16,2023,4,18,20,16.8,9.45,15.87,501.5,2.4,2.03,0.025,0.005,1.74
