point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
1,2023,3,8,20,14.9,7.35,11.35,870.6,9.9,6.11,0.164,0.08,6.93
1,2023,3,9,0,14.1,7.52,12.21,842.9,10.7,6.11,0.164,0.08,6.93
1,2023,3,9,4,13.7,7.49,11.84,843.1,9.4,5.97,0.16,0.073,6.54
1,2023,3,9,8,13.9,7.31,10.74,868.9,9.1,6.35,0.365,0.081,6.68
1,2023,3,9,12,14.6,7.19,10.06,894.9,8.5,6.32,0.613,0.088,7.11
1,2023,3,9,16,15.0,7.21,10.03,890.4,8.4,6.26,0.51,0.093,7.47
1,2023,3,9,20,15.5,7.22,10.14,888.0,8.7,6.18,0.392,0.093,7.72
1,2023,3,10,0,15.2,7.27,11.12,876.6,9.9,6.18,0.392,0.093,7.72
1,2023,3,10,4,14.5,7.37,12.08,848.7,10.0,6.04,0.211,0.084,7.36
1,2023,3,10,8,14.2,7.34,11.64,844.9,9.9,6.09,0.178,0.083,6.94
1,2023,3,10,12,14.5,7.28,10.82,848.8,8.6,5.68,0.134,0.081,6.8
1,2023,3,10,16,15.4,7.3,10.7,845.3,7.5,5.62,0.113,0.075,6.63
1,2023,3,10,20,15.3,7.41,11.37,829.3,10.1,5.72,0.133,0.076,6.6
1,2023,3,11,0,15.1,7.49,12.12,824.0,10.9,5.72,0.133,0.076,6.6
1,2023,3,11,4,14.6,7.46,11.39,809.1,10.8,5.74,0.194,0.074,6.41
1,2023,3,11,8,14.4,7.42,10.37,791.2,10.8,5.55,0.144,0.073,6.02
1,2023,3,11,12,14.4,7.38,10.2,786.7,9.0,5.2,0.117,0.068,6.42
1,2023,3,11,16,14.2,7.46,10.75,772.3,7.6,4.92,0.087,0.064,6.7
1,2023,3,11,20,13.8,7.63,11.85,751.8,9.6,5.28,0.066,0.065,5.99
1,2023,3,12,0,13.7,7.53,11.47,762.1,9.9,5.28,0.066,0.065,5.99
1,2023,3,12,4,13.2,7.47,10.77,765.1,10.0,5.3,0.119,0.072,6.42
1,2023,3,12,8,12.8,7.46,10.2,776.3,9.9,5.35,0.09,0.08,6.42
1,2023,3,12,12,13.1,7.43,10.2,788.2,8.6,5.04,0.081,0.078,6.05
1,2023,3,12,16,13.8,7.41,10.24,800.3,7.9,4.97,0.082,0.078,7.16
1,2023,3,12,20,14.1,7.32,9.97,821.9,7.5,5.31,0.095,0.085,7.16
1,2023,3,13,0,14.0,7.3,10.03,822.8,9.1,5.31,0.095,0.085,7.16
1,2023,3,13,4,13.2,7.42,10.76,803.2,8.7,5.39,0.087,0.084,7.03
1,2023,3,13,8,13.8,7.25,10.08,839.3,8.6,5.81,0.118,0.095,7.48
1,2023,3,13,12,14.4,7.19,9.97,852.3,7.9,5.8,0.153,0.097,7.05
1,2023,3,13,16,14.9,7.2,10.06,853.2,7.7,5.53,0.157,0.09,6.56
1,2023,3,13,20,13.9,7.38,10.64,802.8,9.2,5.33,0.133,0.08,5.78
1,2023,3,14,0,13.7,7.42,11.66,798.6,8.7,5.33,0.133,0.08,5.78
1,2023,3,14,4,13.2,7.44,11.38,775.7,9.4,5.28,0.179,0.075,5.33
1,2023,3,14,8,12.8,7.37,10.63,777.9,7.4,5.38,0.49,0.07,5.3
1,2023,3,14,12,13.2,7.36,10.61,777.4,6.6,5.38,0.49,0.07,5.3
1,2023,3,14,16,14.0,7.4,10.74,778.6,7.2,5.12,0.546,0.064,5.6
1,2023,3,14,20,13.7,7.45,10.92,782.7,8.3,5.24,0.519,0.065,5.95
1,2023,3,15,0,13.2,7.54,11.56,787.7,8.6,5.24,0.519,0.065,5.95
1,2023,3,15,4,13.1,7.47,10.96,809.1,9.2,5.89,0.27,0.07,6.5
1,2023,3,15,8,13.0,7.4,10.53,814.6,8.9,5.83,0.144,0.071,6.13
1,2023,3,15,12,13.5,7.37,10.41,818.3,8.2,5.51,0.136,0.069,6.27
1,2023,3,15,16,14.0,7.38,10.56,815.9,8.3,5.4,0.143,0.064,6.19
1,2023,3,15,20,13.5,7.47,11.09,786.2,10.1,5.44,0.164,0.065,6.29
1,2023,3,16,0,13.1,7.5,11.6,789.2,9.1,5.44,0.164,0.065,6.29
1,2023,3,16,4,13.2,7.39,11.2,799.8,9.4,5.75,0.146,0.069,6.82
1,2023,3,16,8,13.0,7.35,10.87,802.9,8.5,5.54,0.092,0.069,6.75
1,2023,3,16,12,13.1,7.36,10.79,800.1,8.3,5.36,0.079,0.067,6.61
1,2023,3,16,20,13.8,7.42,11.46,798.6,8.2,5.45,0.079,0.064,6.73
1,2023,3,17,0,13.6,7.44,12.14,792.8,8.4,5.45,0.079,0.064,6.73
1,2023,3,17,4,13.0,7.54,12.59,772.7,9.8,5.7,0.061,0.064,6.44
1,2023,3,17,8,12.4,7.57,12.12,766.3,8.4,5.19,0.048,0.058,6.01
1,2023,3,17,12,13.1,7.39,11.19,806.2,7.6,5.62,0.059,0.079,6.52
1,2023,3,17,16,13.6,7.36,11.05,814.7,8.1,5.71,0.073,0.075,6.31
1,2023,3,17,20,13.1,7.62,12.58,774.4,9.4,5.67,0.054,0.058,5.75
1,2023,3,18,0,13.2,7.49,12.56,811.7,8.7,5.67,0.054,0.058,5.75
1,2023,3,18,4,13.2,7.38,12.27,824.2,9.5,6.2,0.177,0.067,6.27
1,2023,3,18,8,13.1,7.31,11.68,825.7,8.4,5.96,0.364,0.071,5.79
1,2023,3,18,12,13.5,7.3,11.46,829.3,7.6,5.96,0.427,0.072,6.03
1,2023,3,18,16,14.0,7.32,11.3,826.8,6.5,5.84,0.404,0.066,6.15
1,2023,3,18,20,13.7,7.46,11.84,795.9,7.6,5.63,0.35,0.06,6.3
1,2023,3,19,0,13.6,7.55,12.61,788.0,8.0,5.63,0.35,0.06,6.3
1,2023,3,19,4,13.7,7.38,12.22,819.3,8.3,6.03,0.814,0.062,6.97
1,2023,3,19,8,13.7,7.3,11.63,829.0,8.3,6.26,0.779,0.066,7.33
1,2023,3,19,16,14.5,7.27,11.05,841.3,7.0,5.97,0.485,0.063,7.77
1,2023,3,19,20,14.2,7.4,11.92,814.3,9.6,5.97,0.315,0.058,7.84
1,2023,3,20,0,13.5,7.59,13.16,789.5,9.9,5.97,0.315,0.058,7.84
1,2023,3,20,4,14.0,7.36,12.26,835.8,9.6,6.53,0.514,0.062,7.24
1,2023,3,20,8,14.0,7.28,11.9,839.6,9.2,6.4,0.302,0.062,7.77
1,2023,3,20,12,14.3,7.25,11.37,838.7,8.7,6.11,0.24,0.062,8.18
1,2023,3,20,16,14.9,7.28,11.2,836.0,8.5,6.39,0.28,0.062,7.2
1,2023,3,20,20,14.6,7.48,12.61,799.2,9.3,6.2,0.258,0.048,6.74
1,2023,3,21,0,14.2,7.54,12.96,794.6,9.7,6.2,0.258,0.048,6.74
1,2023,3,21,4,14.4,7.44,12.75,815.4,9.9,6.22,0.408,0.06,7.05
1,2023,3,21,8,14.4,7.35,11.76,827.1,9.0,6.34,0.738,0.062,6.92
1,2023,3,21,12,14.7,7.28,10.88,838.1,8.1,6.0,0.839,0.063,7.22
1,2023,3,21,16,15.0,7.32,10.51,831.6,8.1,5.67,0.84,0.056,7.06
1,2023,3,21,20,14.2,7.75,12.4,756.8,10.1,5.32,0.365,0.045,6.13
1,2023,3,22,0,14.1,7.7,12.38,770.5,9.7,5.32,0.365,0.045,6.13
1,2023,3,22,4,14.4,7.51,10.75,795.3,9.7,5.25,0.433,0.057,6.84
1,2023,3,22,8,14.2,7.48,10.06,793.2,9.4,5.24,0.366,0.054,6.66
1,2023,3,22,12,14.2,7.54,10.13,797.8,10.0,5.11,0.28,0.06,6.54
1,2023,3,22,16,14.4,7.63,10.37,789.4,8.8,5.06,0.17,0.057,6.48
1,2023,3,22,20,14.1,7.91,11.3,750.0,10.3,4.82,0.069,0.054,6.34
1,2023,3,23,0,14.4,7.71,11.33,783.9,9.1,4.82,0.069,0.054,6.34
1,2023,3,23,4,14.2,7.62,10.5,790.9,9.2,4.92,0.05,0.056,6.5
1,2023,3,23,8,14.3,7.43,9.63,810.1,8.4,5.2,0.084,0.059,6.53
1,2023,3,23,12,14.6,7.4,9.73,813.2,8.1,5.04,0.147,0.058,6.04
1,2023,3,23,16,15.2,7.32,10.23,808.6,8.5,5.08,0.173,0.06,5.86
1,2023,3,23,20,14.7,7.3,9.89,813.9,8.9,5.22,0.247,0.061,6.01
1,2023,3,24,0,14.5,7.29,9.86,822.7,8.1,5.22,0.247,0.061,6.01
1,2023,3,24,4,14.9,7.15,9.16,881.5,8.3,5.77,0.746,0.067,7.23
1,2023,3,24,8,15.4,6.98,8.67,978.1,6.1,6.95,1.559,0.073,9.27
1,2023,3,24,12,16.2,6.89,8.86,999.6,6.8,7.05,1.088,0.073,10.63
1,2023,3,24,16,16.0,7.03,10.05,926.0,6.0,6.06,0.279,0.065,9.19
1,2023,3,24,20,15.9,7.1,10.34,907.7,7.6,5.9,0.095,0.063,8.68
1,2023,3,25,0,15.4,7.15,10.41,893.2,9.0,5.9,0.095,0.063,8.68
1,2023,3,25,4,14.9,7.19,10.56,883.2,9.2,5.58,0.068,0.066,8.19
1,2023,3,25,8,15.0,7.16,10.28,881.7,9.4,5.66,0.262,0.068,8.19
1,2023,3,25,12,15.4,7.13,10.32,876.1,11.7,5.75,0.327,0.072,7.07
1,2023,3,25,16,15.5,7.23,10.3,838.2,8.4,5.19,0.253,0.065,7.42
1,2023,3,25,20,15.0,7.36,10.76,806.8,11.5,5.02,0.251,0.066,6.67
1,2023,3,26,0,14.5,7.48,11.8,792.5,10.4,5.02,0.251,0.066,6.67
1,2023,3,26,4,14.6,7.29,11.21,835.6,9.7,5.4,0.495,0.07,7.44
1,2023,3,26,8,14.4,7.18,10.59,851.6,9.8,5.48,0.471,0.072,7.68
1,2023,3,26,12,14.7,7.18,10.49,845.2,9.7,5.25,0.243,0.071,7.94
1,2023,3,26,16,15.2,7.22,10.79,838.9,7.4,11.55,0.145,0.067,7.75
1,2023,3,26,20,15.1,7.27,10.71,822.4,9.2,4.83,0.103,0.071,7.4
1,2023,3,27,0,14.9,7.31,10.95,812.0,9.0,4.83,0.103,0.071,7.4
1,2023,3,27,4,14.8,7.2,10.89,845.5,9.2,5.32,0.074,0.071,7.78
1,2023,3,27,8,14.7,7.18,11.04,852.0,9.2,5.5,0.079,0.074,7.49
1,2023,3,27,12,15.7,7.11,10.85,891.9,7.9,5.78,0.11,0.078,7.89
1,2023,3,27,16,16.5,7.1,10.69,885.8,6.3,5.33,0.383,0.075,7.42
1,2023,3,27,20,16.0,7.17,10.5,850.8,7.5,5.39,0.724,0.073,7.07
1,2023,3,28,0,15.5,7.2,10.98,836.9,7.7,5.39,0.724,0.073,7.07
1,2023,3,28,4,15.1,7.22,11.3,829.9,7.7,5.43,0.822,0.068,7.53
1,2023,3,28,8,14.9,7.21,10.54,827.6,7.1,5.25,0.869,0.064,7.71
1,2023,3,28,12,15.2,7.2,10.41,831.3,6.9,5.18,0.93,0.062,7.49
1,2023,3,28,16,15.6,7.22,10.51,832.5,6.7,5.16,0.764,0.062,7.86
1,2023,3,28,20,16.0,7.22,10.41,839.1,7.9,5.29,0.69,0.066,7.74
1,2023,3,29,0,16.0,7.27,11.11,836.3,9.8,5.29,0.69,0.066,7.74
1,2023,3,29,8,15.6,7.25,11.49,844.2,10.5,5.42,0.205,0.075,7.8
1,2023,3,29,8,15.6,7.25,11.49,844.2,10.5,5.44,0.113,0.076,7.56
1,2023,3,29,16,16.4,7.23,10.57,843.8,8.4,5.11,0.154,0.077,6.94
1,2023,3,29,20,16.7,7.24,10.55,838.1,8.2,5.14,0.203,0.072,6.71
1,2023,3,29,20,16.7,7.24,10.55,838.1,8.2,5.12,0.25,0.068,6.69
1,2023,3,30,0,16.6,7.25,11.0,838.1,9.3,5.12,0.25,0.068,6.69
1,2023,3,30,8,16.8,6.91,8.7,932.9,11.8,5.6,0.418,0.071,7.73
1,2023,3,30,12,17.1,7.03,10.11,898.9,9.5,6.64,0.514,0.09,9.02
1,2023,3,30,16,17.7,7.06,10.42,894.9,7.7,6.04,0.168,0.078,7.91
1,2023,3,30,20,17.6,7.15,10.44,865.0,8.4,5.67,0.151,0.068,7.59
1,2023,3,31,0,17.3,7.21,10.66,848.4,9.4,5.54,0.193,0.064,7.26
1,2023,3,31,4,17.0,7.11,10.27,880.9,9.5,5.54,0.193,0.064,7.26
1,2023,3,31,8,16.8,7.16,10.99,868.4,8.9,5.9,0.184,0.072,7.24
1,2023,3,31,12,17.2,7.22,11.01,864.1,10.2,5.86,0.106,0.074,6.96
1,2023,3,31,16,17.8,7.28,10.89,849.2,8.8,5.72,0.089,0.078,6.21
1,2023,3,31,20,17.6,7.61,12.64,806.0,10.5,5.29,0.094,0.071,5.79
1,2023,4,1,0,17.5,7.57,12.41,817.6,9.4,5.14,0.065,0.062,5.21
1,2023,4,1,4,17.4,7.42,11.29,835.4,8.8,5.14,0.065,0.062,5.21
1,2023,4,1,8,17.1,7.31,10.44,845.0,9.1,5.76,0.08,0.053,5.31
1,2023,4,1,12,17.7,7.27,10.82,868.2,8.6,5.67,0.097,0.053,5.5
1,2023,4,1,16,18.0,7.26,11.07,879.6,8.6,6.03,0.098,0.051,5.26
1,2023,4,1,20,18.4,7.22,10.28,886.2,8.3,6.27,0.108,0.05,5.52
1,2023,4,2,0,18.1,7.3,10.19,862.9,10.5,6.07,0.162,0.052,5.53
1,2023,4,2,4,17.9,7.32,10.84,872.2,9.3,6.07,0.162,0.052,5.53
1,2023,4,2,8,17.8,7.2,9.93,894.7,8.6,6.02,0.471,0.058,5.99
1,2023,4,2,12,18.0,7.18,9.78,900.2,8.3,6.16,0.694,0.057,6.35
1,2023,4,2,16,18.1,7.23,10.02,891.7,9.1,6.18,0.512,0.052,6.06
1,2023,4,2,20,17.7,7.5,10.9,832.2,11.3,6.22,0.38,0.052,7.1
1,2023,4,3,0,17.5,7.5,10.76,838.2,9.5,5.56,0.209,0.048,6.39
1,2023,4,3,4,17.5,7.31,9.64,865.8,8.8,5.56,0.209,0.048,6.39
1,2023,4,3,8,17.4,7.23,9.11,874.4,8.2,5.66,0.223,0.049,6.58
1,2023,4,3,12,17.5,7.25,9.21,888.2,8.1,5.52,0.123,0.049,6.65
1,2023,4,3,16,17.9,7.19,9.18,910.4,7.4,5.46,0.077,0.059,6.56
1,2023,4,3,20,17.7,7.19,9.3,904.1,8.9,5.42,0.07,0.06,6.78
1,2023,4,4,0,17.6,7.22,9.33,898.1,8.5,7.91,0.079,0.061,6.77
1,2023,4,4,4,17.5,7.23,9.34,892.3,8.2,7.91,0.079,0.061,6.77
1,2023,4,4,8,17.3,7.22,9.14,885.4,11.1,5.37,0.073,0.06,6.78
1,2023,4,4,12,17.1,7.22,8.84,880.8,9.2,5.35,0.074,0.066,6.54
1,2023,4,4,16,16.9,7.24,8.72,878.1,10.5,5.36,0.07,0.068,6.66
1,2023,4,4,20,16.1,7.48,8.97,840.4,11.1,5.07,0.063,0.064,6.65
1,2023,4,5,0,16.2,7.37,9.15,874.6,10.8,4.57,0.06,0.062,6.21
1,2023,4,5,4,16.4,7.26,8.8,889.8,9.5,4.57,0.06,0.062,6.21
1,2023,4,5,8,16.3,7.22,8.4,892.1,10.8,5.07,0.119,0.061,6.63
1,2023,4,5,12,16.5,7.2,8.36,891.2,9.5,5.1,0.187,0.068,6.4
1,2023,4,5,16,16.5,7.27,8.66,874.7,10.3,4.74,0.276,0.063,6.13
1,2023,4,5,20,16.5,7.32,9.38,868.6,9.1,4.84,0.245,0.063,6.35
1,2023,4,6,0,16.5,7.31,9.8,868.4,9.0,4.62,0.181,0.061,6.18
1,2023,4,6,4,16.3,7.3,9.71,868.4,9.6,4.62,0.181,0.061,6.18
1,2023,4,6,8,16.2,7.25,9.18,876.8,10.2,4.77,0.082,0.053,6.48
1,2023,4,6,12,16.4,7.33,9.47,877.3,9.4,4.9,0.073,0.059,5.61
1,2023,4,6,16,16.8,7.47,10.12,866.7,9.1,4.72,0.067,0.058,5.66
1,2023,4,7,0,15.8,7.62,10.51,848.3,10.5,4.31,0.042,0.058,5.88
1,2023,4,7,4,15.1,7.67,10.42,847.3,9.7,4.31,0.042,0.058,5.88
1,2023,4,7,8,15.4,7.44,9.75,879.9,8.9,4.36,0.038,0.056,5.57
1,2023,4,7,12,15.9,7.44,10.14,883.5,11.6,4.88,0.054,0.055,5.6
1,2023,4,7,16,16.5,7.49,10.41,887.5,10.4,5.05,0.066,0.061,5.68
1,2023,4,7,20,16.2,7.57,10.79,882.1,10.8,4.95,0.077,0.078,6.02
1,2023,4,8,0,16.1,7.52,11.05,893.4,9.6,7.65,0.07,0.063,5.9
1,2023,4,8,4,16.0,7.41,10.63,909.8,9.5,7.65,0.07,0.063,5.9
1,2023,4,8,8,16.0,7.39,10.52,911.2,10.4,5.48,0.055,0.055,6.62
1,2023,4,8,12,16.6,7.38,11.27,914.1,8.8,5.77,0.044,0.055,6.7
1,2023,4,8,16,17.0,7.55,12.44,887.2,9.8,5.86,0.037,0.05,6.71
1,2023,4,8,20,17.0,7.73,13.13,870.8,9.8,5.67,0.033,0.051,6.54
1,2023,4,9,0,17.0,7.66,12.66,875.8,9.1,5.21,0.033,0.051,6.7
1,2023,4,9,4,16.6,7.54,11.3,879.3,10.2,5.21,0.042,0.049,6.7
1,2023,4,9,8,16.0,7.54,10.44,872.6,8.6,4.98,0.055,0.047,6.74
1,2023,4,9,12,16.4,7.53,11.06,881.1,8.6,4.68,0.048,0.05,6.31
1,2023,4,9,16,16.9,7.5,11.23,888.1,10.1,5.18,0.056,0.05,6.61
1,2023,4,9,20,17.1,7.65,12.14,873.2,10.4,5.01,0.044,0.053,7.52
1,2023,4,10,0,17.2,7.56,12.26,883.1,9.4,5.15,0.044,0.053,6.38
1,2023,4,10,4,17.2,7.41,11.55,894.7,8.6,5.15,0.037,0.052,6.38
1,2023,4,10,8,17.0,7.33,10.82,900.0,8.2,5.36,0.036,0.045,7.05
1,2023,4,10,12,17.4,7.38,11.58,895.3,8.6,5.29,0.034,0.043,6.98
1,2023,4,10,16,17.9,7.4,11.76,893.6,9.1,5.24,0.034,0.045,7.01
1,2023,4,10,20,18.3,7.32,11.67,891.8,9.8,5.15,0.04,0.044,7.31
1,2023,4,11,0,17.7,7.37,11.64,870.2,10.6,5.19,0.04,0.044,7.28
1,2023,4,11,4,17.1,7.44,10.77,856.9,9.2,5.19,0.063,0.047,7.28
1,2023,4,11,8,16.6,7.42,9.62,860.8,8.5,4.82,0.081,0.048,6.55
1,2023,4,11,12,16.9,7.45,9.72,862.4,8.6,4.92,0.081,0.048,6.9
1,2023,4,11,16,17.1,7.53,9.9,865.4,10.6,4.74,0.108,0.049,7.06
1,2023,4,11,20,17.0,7.51,9.77,876.7,11.0,4.73,0.162,0.055,7.04
1,2023,4,12,0,16.7,7.56,10.44,871.8,9.8,5.07,0.31,0.06,7.48
1,2023,4,12,4,16.6,7.42,10.4,889.9,9.2,5.12,0.431,0.054,7.58
1,2023,4,12,8,16.7,7.3,9.88,898.7,9.6,5.18,0.677,0.052,7.91
1,2023,4,12,12,17.2,7.25,9.62,906.5,10.6,5.47,0.442,0.054,8.17
1,2023,4,12,16,17.7,7.24,9.69,907.3,9.7,5.35,0.186,0.058,8.07
1,2023,4,12,20,17.5,7.58,11.14,863.4,9.5,5.23,0.099,0.059,7.93
1,2023,4,13,0,17.7,7.48,11.55,876.0,9.1,4.8,0.048,0.05,7.27
1,2023,4,13,4,17.9,7.36,11.06,878.6,9.7,4.9,0.044,0.048,7.44
1,2023,4,13,8,17.6,7.32,10.3,876.4,10.0,5.19,0.052,0.053,6.85
1,2023,4,13,12,17.7,7.31,10.06,879.4,11.2,5.14,0.047,0.055,7.22
1,2023,4,13,16,18.2,7.29,9.72,879.9,10.4,5.62,0.055,0.056,7.58
1,2023,4,13,20,18.0,7.45,10.65,857.3,10.2,5.13,0.051,0.051,7.13
1,2023,4,14,0,17.6,7.57,12.08,847.7,9.7,5.13,0.051,0.051,7.13
1,2023,4,14,4,17.6,7.44,11.49,860.7,9.9,5.28,0.058,0.056,8.03
1,2023,4,14,8,17.5,7.27,10.32,875.1,10.2,5.6,0.076,0.058,7.93
1,2023,4,14,12,17.9,7.23,9.82,884.6,10.0,5.55,0.064,0.058,8.03
1,2023,4,14,16,18.1,7.31,10.11,882.4,11.8,5.49,0.054,0.059,7.53
1,2023,4,14,20,17.7,7.55,10.8,853.4,12.7,5.19,0.051,0.06,6.9
1,2023,4,15,0,17.4,7.56,11.58,853.7,11.7,5.19,0.051,0.06,6.9
1,2023,4,15,4,17.2,7.45,11.21,867.5,9.6,5.33,0.062,0.063,7.21
1,2023,4,15,8,17.0,7.37,10.38,869.9,11.4,4.75,0.06,0.064,6.95
1,2023,4,15,12,17.5,7.38,10.16,871.4,10.9,4.57,0.052,0.063,6.91
1,2023,4,15,16,17.9,7.44,10.07,872.4,11.2,4.42,0.047,0.061,6.51
1,2023,4,15,20,17.7,7.6,11.13,859.1,11.0,4.37,0.042,0.061,6.35
1,2023,4,16,0,17.6,7.56,11.64,864.6,8.7,4.37,0.042,0.061,6.35
1,2023,4,16,4,17.3,7.53,11.22,862.9,9.3,4.44,0.041,0.054,6.38
1,2023,4,16,8,17.1,7.38,10.03,882.1,11.2,4.74,0.044,0.057,5.77
1,2023,4,16,12,17.9,7.31,9.49,896.9,9.4,4.91,0.054,0.061,5.62
1,2023,4,16,16,18.1,7.49,10.26,866.0,10.3,4.72,0.049,0.063,5.96
1,2023,4,16,20,18.2,7.86,12.5,837.8,9.2,7.89,0.042,0.052,5.77
1,2023,4,17,0,18.2,7.75,12.32,851.3,9.3,7.89,0.042,0.052,5.77
1,2023,4,17,8,17.6,7.33,9.69,890.3,8.8,4.59,0.047,0.057,5.85
1,2023,4,17,12,18.0,7.33,9.69,895.4,11.8,4.76,0.045,0.064,5.96
1,2023,4,17,16,18.5,7.36,9.92,895.9,11.3,4.89,0.05,0.084,6.36
1,2023,4,17,20,18.6,7.42,10.15,888.8,10.6,4.82,0.05,0.07,6.57
1,2023,4,18,0,18.4,7.55,11.4,872.4,10.1,4.82,0.05,0.07,6.57
1,2023,4,18,4,18.1,7.57,11.88,867.4,8.6,4.35,0.045,0.055,6.24
1,2023,4,18,8,18.0,7.46,10.94,875.6,9.2,4.66,0.049,0.056,5.78
1,2023,4,18,12,18.4,7.4,10.66,879.5,9.2,4.64,0.047,0.052,6.22
1,2023,4,18,16,18.8,7.41,10.86,880.7,10.1,4.54,0.045,0.054,6.34
1,2023,4,18,20,19.6,7.52,11.3,870.9,9.4,4.42,0.044,0.052,6.39
1,2023,4,19,0,19.5,7.56,11.81,862.7,9.6,4.42,0.044,0.052,6.39
1,2023,4,19,4,19.1,7.44,11.66,875.1,8.5,4.41,0.053,0.051,6.46
1,2023,4,19,8,18.8,7.34,10.66,880.7,8.6,4.8,0.053,0.051,6.32
1,2023,4,19,12,19.1,7.33,10.71,888.3,9.6,4.8,0.047,0.05,6.66
1,2023,4,19,16,19.7,7.41,11.61,885.6,10.6,4.98,0.043,0.051,6.57
1,2023,4,19,20,20.1,7.57,12.18,866.4,11.8,4.68,0.039,0.053,6.76
1,2023,4,20,0,20.2,7.63,13.01,862.2,10.3,4.68,0.039,0.053,6.76
1,2023,4,20,4,20.1,7.41,12.07,871.9,9.5,5.11,0.054,0.047,7.23
1,2023,4,20,8,19.5,7.37,10.91,869.5,10.0,5.04,0.058,0.046,6.98
1,2023,4,20,12,19.3,7.35,9.94,873.5,10.4,5.16,0.107,0.05,7.26
1,2023,4,20,16,19.3,7.36,9.82,868.3,10.5,5.06,0.106,0.056,7.24
1,2023,4,20,20,18.8,7.86,11.12,805.9,9.4,4.37,0.06,0.046,6.21
1,2023,4,21,0,18.8,7.62,10.75,837.0,10.3,4.37,0.06,0.046,6.21
1,2023,4,21,4,18.7,7.42,9.7,856.1,11.1,4.84,0.064,0.055,6.81
1,2023,4,21,8,18.6,7.34,8.91,867.8,10.2,5.28,0.068,0.056,6.45
1,2023,4,21,12,19.1,7.34,8.8,867.7,12.3,4.83,0.061,0.063,6.18
1,2023,4,21,16,19.0,8.05,10.73,764.9,10.0,3.7,0.054,0.052,5.99
1,2023,4,21,20,19.0,8.18,10.24,752.8,9.7,3.52,0.054,0.051,5.87
1,2023,4,22,0,18.5,8.13,9.86,749.5,10.9,3.52,0.054,0.051,5.87
1,2023,4,22,4,18.0,7.77,9.09,796.0,9.3,3.77,0.056,0.054,6.12
1,2023,4,22,8,18.1,7.45,8.58,863.9,9.9,7.3,0.062,0.057,6.65
1,2023,4,22,12,18.1,7.4,8.5,875.9,10.1,4.65,0.066,0.057,6.9
1,2023,4,22,16,18.0,7.52,8.79,860.5,9.4,4.35,0.056,0.054,6.75
1,2023,4,22,20,17.5,7.76,9.55,824.1,10.8,4.03,0.049,0.057,6.27
1,2023,4,23,0,17.1,7.82,10.12,825.2,9.0,4.03,0.049,0.057,6.27
1,2023,4,23,4,17.4,7.58,10.08,874.8,10.4,4.39,0.047,0.054,7.15
1,2023,4,23,8,17.7,7.45,9.86,898.1,10.3,4.86,0.051,0.057,6.88
1,2023,4,23,12,18.1,7.43,9.9,901.5,8.5,4.94,0.05,0.053,6.83
1,2023,4,23,16,18.2,7.48,9.91,890.4,8.6,4.58,0.05,0.052,6.91
1,2023,4,23,20,17.8,7.65,10.4,855.1,9.6,4.31,0.046,0.051,6.96
1,2023,4,24,0,17.5,7.67,10.73,856.5,9.6,4.31,0.046,0.051,6.96
1,2023,4,24,4,17.2,7.55,10.23,865.9,9.3,4.36,0.044,0.05,7.51
1,2023,4,24,12,17.7,7.46,10.39,880.7,8.8,4.82,0.05,0.057,7.63
1,2023,4,24,16,18.2,7.53,10.56,871.7,8.1,4.7,0.046,0.05,7.47
1,2023,4,24,20,17.7,7.8,11.1,831.0,9.7,4.28,0.042,0.053,6.81
1,2023,4,25,0,17.6,7.76,11.34,845.8,9.2,4.28,0.042,0.053,6.81
1,2023,4,25,4,17.9,7.56,10.74,880.9,9.3,4.41,0.045,0.053,7.63
1,2023,4,25,8,18.0,7.43,10.22,891.6,9.0,4.87,0.05,0.052,7.34
1,2023,4,25,12,18.4,7.41,10.42,893.4,10.3,4.99,0.047,0.054,7.54
1,2023,4,25,16,19.0,7.44,10.5,896.8,10.7,4.98,0.046,0.055,8.01
1,2023,4,25,20,18.7,7.48,10.31,888.4,12.2,4.85,0.046,0.058,8.29
1,2023,4,26,0,18.1,7.61,10.64,867.1,10.7,4.85,0.046,0.058,8.29
1,2023,4,26,4,17.6,7.61,10.74,865.2,8.5,4.65,0.041,0.045,8.11
1,2023,4,26,8,17.6,7.55,10.62,875.9,8.7,5.0,0.045,0.045,8.28
1,2023,4,26,12,18.1,7.56,10.96,877.8,8.8,4.99,0.045,0.048,7.98
1,2023,4,26,16,18.6,7.58,11.12,882.5,8.9,8.56,0.046,0.048,8.16
1,2023,4,26,20,18.7,7.57,10.6,876.8,8.1,4.98,0.046,0.046,7.92
1,2023,4,27,0,18.4,7.64,10.56,860.8,9.8,4.98,0.046,0.046,7.92
1,2023,4,27,4,18.4,7.52,10.68,890.0,8.1,5.11,0.054,0.056,8.57
1,2023,4,27,8,18.5,7.49,10.88,882.3,8.7,5.31,0.064,0.047,7.64
1,2023,4,27,12,18.6,7.5,11.04,881.3,9.0,5.34,0.056,0.048,7.63
1,2023,4,27,16,18.8,7.5,10.85,881.7,10.4,5.29,0.054,0.048,7.5
1,2023,4,27,20,18.7,7.63,11.04,858.8,9.9,5.03,0.05,0.044,7.49
