point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
10,2023,5,9,4,21.7,8.32,6.68,1206.1,9.2,4.48,0.042,0.074,5.54
10,2023,5,9,8,21.1,8.39,8.48,1212.7,9.8,4.69,0.031,0.08,5.52
10,2023,5,11,4,22.7,8.24,6.46,1193.5,6.2,4.45,0.045,0.042,5.46
10,2023,5,11,8,22.3,8.3,6.76,1207.2,6.6,4.67,0.042,0.047,5.75
10,2023,5,11,12,23.6,8.99,26.3,1181.6,6.9,4.68,0.044,0.055,5.68
10,2023,5,11,20,24.2,8.69,27.58,1132.0,8.8,4.43,0.042,0.043,5.39
10,2023,5,12,0,23.2,8.45,12.09,1167.3,7.8,4.43,0.042,0.042,5.74
10,2023,5,12,4,22.1,8.24,5.56,1199.6,5.9,4.43,0.042,0.042,5.74
10,2023,5,12,8,21.7,8.36,7.05,1204.0,6.5,4.59,0.044,0.05,5.42
10,2023,5,12,16,24.0,8.78,29.74,1128.9,7.3,4.64,0.049,0.058,5.63
10,2023,5,12,16,24.0,8.78,29.74,1128.9,7.3,4.42,0.049,0.05,5.63
10,2023,5,12,16,24.0,8.78,29.74,1128.9,7.3,4.42,0.049,0.05,5.63
10,2023,5,13,4,21.8,8.21,4.7,1208.0,6.5,4.42,0.039,0.05,5.63
10,2023,5,13,8,21.6,8.48,8.31,1215.9,7.6,4.45,0.044,0.059,5.73
10,2023,5,13,12,24.3,9.05,25.65,1176.7,7.1,4.62,0.046,0.075,5.96
10,2023,5,13,16,26.2,8.65,26.04,1126.2,6.6,4.74,0.046,0.07,5.87
10,2023,5,13,20,25.7,8.48,18.95,1120.5,7.0,4.56,0.044,0.051,5.86
10,2023,5,14,0,24.5,8.11,11.17,1169.0,5.6,4.6,0.044,0.051,5.87
10,2023,5,14,4,23.8,7.9,7.38,1207.3,4.5,4.6,0.039,0.051,5.87
10,2023,5,14,8,23.4,8.09,6.89,1221.3,4.9,4.66,0.044,0.055,5.86
10,2023,5,14,12,25.3,8.77,18.41,1178.7,6.3,4.89,0.042,0.071,5.6
10,2023,5,14,16,27.0,8.69,21.27,1120.4,6.1,4.83,0.045,0.069,5.52
10,2023,5,14,20,26.3,8.43,15.64,1128.3,6.9,4.67,0.043,0.055,5.44
10,2023,5,14,20,26.3,8.43,15.64,1128.3,6.9,4.67,0.043,0.055,5.44
10,2023,5,15,4,24.1,7.82,5.42,1209.3,3.3,4.67,0.039,0.055,5.44
10,2023,5,15,8,23.8,8.03,6.55,1212.3,3.3,4.66,0.039,0.058,5.39
10,2023,5,15,12,25.9,8.74,19.67,1156.7,4.1,4.72,0.055,0.074,5.37
10,2023,5,15,16,27.9,8.76,23.56,1109.7,6.1,4.69,0.053,0.061,5.41
10,2023,5,15,20,27.4,8.46,21.59,1122.6,6.5,4.88,0.043,0.056,5.39
10,2023,5,16,0,26.5,7.88,9.54,1173.6,3.9,4.58,0.043,0.051,5.51
10,2023,5,16,4,25.9,7.62,4.97,1190.2,3.2,4.58,0.042,0.051,5.51
10,2023,5,16,8,26.1,7.7,6.12,1182.9,3.5,4.59,0.058,0.05,5.29
10,2023,5,16,12,28.2,8.71,25.6,1139.4,4.7,4.88,0.077,0.065,5.19
10,2023,5,17,12,26.6,8.6,20.79,1153.2,4.9,5.09,0.042,0.084,5.14
10,2023,5,17,16,27.1,8.75,26.78,1136.5,5.1,5.36,0.059,0.091,5.13
10,2023,5,17,20,26.2,8.38,16.93,1160.7,5.5,5.05,0.076,0.075,5.21
10,2023,5,18,0,25.0,7.97,7.17,1190.5,3.7,4.79,0.063,0.067,5.2
10,2023,5,18,4,23.9,7.72,3.43,1200.2,3.4,4.79,0.063,0.067,5.2
10,2023,5,18,8,23.9,7.87,6.58,1179.3,4.1,4.8,0.053,0.08,5.19
10,2023,5,18,8,23.9,7.87,6.58,1179.3,4.1,4.8,0.06,0.08,5.19
10,2023,5,18,12,26.2,8.88,26.79,1137.5,4.9,5.0,0.071,0.09,5.32
10,2023,5,18,20,26.9,8.47,23.07,1125.9,6.3,4.83,0.097,0.068,5.34
10,2023,5,19,0,25.7,8.0,9.66,1163.6,5.3,4.83,0.097,0.068,5.34
10,2023,5,19,4,24.8,7.62,4.32,1178.4,4.6,4.8,0.053,0.071,5.17
10,2023,5,19,8,24.4,7.51,3.5,1171.4,4.8,5.05,0.061,0.094,5.12
10,2023,5,19,12,24.2,7.74,6.95,1163.0,6.1,5.34,0.068,0.106,5.15
10,2023,5,19,16,24.1,8.05,9.48,1172.6,5.9,5.26,0.083,0.096,5.22
10,2023,5,19,20,23.6,7.83,5.4,1191.8,5.5,4.74,0.134,0.089,5.09
10,2023,5,20,0,23.2,7.63,2.77,1197.3,4.1,4.74,0.134,0.089,5.09
10,2023,5,20,4,22.9,7.58,1.92,1202.8,4.6,5.05,0.28,0.108,5.38
10,2023,5,20,8,22.6,7.84,4.99,1208.1,6.0,5.32,0.195,0.133,5.44
10,2023,5,20,12,23.0,8.69,19.52,1194.2,6.5,5.5,0.071,0.12,5.47
10,2023,5,20,16,22.6,8.68,22.85,1183.0,5.9,5.0,0.082,0.091,5.35
10,2023,5,20,20,21.8,8.52,14.56,1197.7,6.0,5.07,0.055,0.082,5.55
10,2023,5,21,0,21.0,8.26,7.45,1219.8,5.0,5.07,0.055,0.082,5.55
10,2023,5,21,4,20.2,8.03,4.24,1223.9,5.6,4.95,0.056,0.088,5.64
10,2023,5,21,8,20.2,8.19,6.62,1220.5,6.4,5.5,0.085,0.119,5.41
10,2023,5,21,12,21.6,8.69,12.85,1196.1,4.9,5.57,0.114,0.12,5.56
10,2023,5,21,16,23.0,8.76,24.96,1159.1,5.4,5.2,0.074,0.087,5.38
10,2023,5,21,16,23.0,8.76,24.96,1159.1,5.4,5.2,0.074,0.087,5.38
10,2023,5,21,16,23.0,8.76,24.96,1159.1,5.4,5.2,0.074,0.087,5.38
10,2023,5,22,4,21.2,7.99,7.05,1223.0,4.5,5.04,0.052,0.082,5.37
10,2023,5,22,8,21.0,8.1,8.0,1224.3,5.7,6.16,0.091,0.146,5.69
10,2023,5,22,12,22.8,8.78,25.26,1194.2,10.6,6.46,0.099,0.162,5.68
10,2023,5,22,16,24.9,8.76,20.87,1147.8,15.6,5.6,0.061,0.103,5.52
10,2023,5,22,20,24.8,8.37,12.31,1163.4,7.7,5.05,0.056,0.079,5.43
10,2023,5,23,0,23.7,8.02,10.23,1191.5,5.6,5.05,0.056,0.079,5.43
10,2023,5,23,4,22.7,7.75,7.11,1202.4,5.9,5.09,0.048,0.078,5.53
10,2023,5,23,8,22.5,8.11,9.41,1203.2,8.2,6.35,0.058,0.141,5.75
10,2023,5,24,16,25.9,8.56,22.32,1173.4,10.9,6.04,0.059,0.124,6.64
10,2023,5,25,12,24.2,8.59,16.74,1216.3,11.2,5.42,0.063,0.121,6.35
10,2023,5,25,16,24.6,8.5,17.06,1208.4,13.6,5.62,0.078,0.105,6.44
10,2023,5,25,20,24.4,8.33,11.74,1215.8,14.8,5.41,0.085,0.085,6.22
10,2023,5,26,0,23.7,7.97,6.11,1216.9,9.6,4.97,0.085,0.085,6.22
10,2023,5,26,4,23.1,7.7,3.79,1208.0,9.4,4.79,0.158,0.085,5.89
10,2023,5,26,8,23.2,7.85,5.92,1208.2,8.9,4.96,0.09,0.109,6.09
10,2023,5,26,12,25.2,8.69,21.59,1196.0,11.7,5.48,0.059,0.115,6.04
10,2023,5,26,16,26.7,8.66,26.17,1166.9,13.1,5.26,0.061,0.095,6.07
10,2023,5,26,20,26.3,8.29,15.36,1178.5,12.7,4.94,0.068,0.086,5.95
10,2023,5,27,0,25.5,7.82,6.1,1194.9,10.5,4.79,0.098,0.081,5.92
10,2023,5,27,4,24.8,7.58,2.88,1199.1,8.8,4.92,0.154,0.087,5.72
10,2023,5,27,8,24.1,7.6,2.86,1202.6,8.4,5.1,0.175,0.116,5.94
10,2023,5,27,12,24.2,8.09,8.09,1210.4,11.0,5.3,0.111,0.128,6.14
10,2023,5,27,16,24.7,8.58,14.8,1208.0,12.6,5.08,0.084,0.118,6.13
10,2023,5,27,16,24.7,8.58,14.8,1208.0,12.6,5.08,0.084,0.118,6.13
10,2023,5,28,0,23.8,7.93,4.17,1213.8,10.9,4.78,0.199,0.106,6.08
10,2023,5,28,4,23.3,7.79,2.56,1217.5,8.4,4.78,0.236,0.111,6.1
10,2023,5,28,8,23.4,7.95,5.07,1217.1,10.6,5.06,0.163,0.129,5.82
10,2023,5,28,12,25.3,8.69,19.49,1197.5,11.2,5.51,0.057,0.128,6.05
10,2023,5,28,16,27.6,8.69,28.39,1158.4,12.4,5.38,0.058,0.104,5.93
10,2023,5,28,20,27.2,8.29,15.25,1171.6,15.8,4.92,0.058,0.095,5.81
10,2023,5,29,0,26.3,7.84,5.82,1184.8,9.8,4.71,0.088,0.094,5.88
10,2023,5,29,4,25.5,7.58,3.01,1181.0,8.1,4.81,0.119,0.099,5.61
10,2023,5,29,12,27.5,8.72,18.44,1175.0,21.3,5.59,0.045,0.133,5.87
10,2023,5,29,16,28.8,8.65,17.83,1151.6,15.2,5.49,0.043,0.107,5.7
10,2023,5,29,20,27.7,8.26,9.71,1170.2,15.3,4.99,0.052,0.097,5.8
10,2023,5,30,0,26.9,7.78,7.14,1179.6,8.4,4.79,0.083,0.091,5.75
10,2023,5,30,4,26.1,7.56,4.57,1180.5,8.2,4.75,0.11,0.1,5.74
10,2023,5,30,8,25.5,7.55,4.12,1186.2,9.4,5.32,0.113,0.147,5.9
10,2023,5,30,12,25.4,8.05,8.97,1194.6,15.3,5.32,0.113,0.147,5.9
10,2023,5,30,12,25.4,8.05,8.97,1194.6,15.3,5.83,0.055,0.163,5.98
10,2023,5,30,16,25.6,8.51,12.61,1197.8,15.0,5.83,0.055,0.163,5.98
10,2023,5,30,16,25.6,8.51,12.61,1197.8,15.0,5.65,0.062,0.14,5.89
10,2023,5,30,16,25.6,8.51,12.61,1197.8,15.0,5.65,0.062,0.14,5.89
10,2023,5,30,16,25.6,8.51,12.61,1197.8,15.0,5.65,0.062,0.14,5.89
10,2023,5,30,16,25.6,8.51,12.61,1197.8,15.0,5.65,0.062,0.14,5.89
10,2023,5,30,16,25.6,8.51,12.61,1197.8,15.0,5.65,0.062,0.14,5.89
10,2023,5,31,4,24.0,7.74,3.3,1203.4,8.1,5.65,0.062,0.14,5.89
10,2023,5,31,4,24.0,7.74,3.3,1203.4,8.1,4.94,0.26,0.131,6.08
10,2023,5,31,8,23.8,7.95,5.86,1196.8,11.7,4.94,0.26,0.131,6.08
10,2023,5,31,12,24.9,8.54,15.04,1187.6,16.5,5.56,0.175,0.16,6.32
10,2023,5,31,12,24.9,8.54,15.04,1187.6,16.5,5.83,0.081,0.161,6.41
10,2023,5,31,16,25.9,8.64,13.83,1185.1,18.7,5.83,0.081,0.161,6.41
10,2023,5,31,16,25.9,8.64,13.83,1185.1,18.7,5.5,0.092,0.144,6.41
10,2023,5,31,20,25.8,8.38,9.16,1192.9,18.4,5.5,0.092,0.144,6.41
10,2023,5,31,20,25.8,8.38,9.16,1192.9,18.4,4.97,0.124,0.13,6.36
10,2023,6,1,0,25.1,8.02,4.84,1201.5,10.5,4.97,0.124,0.13,6.36
10,2023,6,1,0,25.1,8.02,4.84,1201.5,10.5,4.97,0.124,0.13,6.36
10,2023,6,1,4,24.4,7.85,3.2,1206.2,12.1,4.97,0.124,0.13,6.36
10,2023,6,1,4,24.4,7.85,3.2,1206.2,12.1,4.8,0.204,0.13,6.45
10,2023,6,1,8,24.3,8.01,5.82,1208.5,14.0,4.8,0.204,0.13,6.45
10,2023,6,1,8,24.3,8.01,5.82,1208.5,14.0,5.24,0.134,0.154,6.48
10,2023,6,1,12,26.7,8.62,18.12,1195.4,24.6,5.24,0.134,0.154,6.48
10,2023,6,1,12,26.7,8.62,18.12,1195.4,24.6,5.57,0.055,0.155,6.38
10,2023,6,1,16,27.5,8.62,19.12,1189.7,27.4,5.57,0.055,0.155,6.38
10,2023,6,1,16,27.5,8.62,19.12,1189.7,27.4,5.68,0.055,0.144,6.38
10,2023,6,2,12,26.1,8.66,20.2,1174.4,24.2,5.61,0.045,0.147,6.28
